sampleId,weightG,standardDeflectionMm,collecting,measurementMethod,detectStatus,usedPointCount,rmsePx,inlierRatio,staticAxisSource,staticPlaneTiltDeg,staticRollDeg,staticPoseRmsePx,quality,timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
sample_017_3300g,3300.0,16.66,1,target-local-scale,fallback-aruco,20,0.17232051491737366,1.0,pose,2.8470859707841525,2.765895895661458,0.44727885723114014,0.9806139420717954,121.98312230109732,18.045323234126283,18.045323234126283,18.075929189048768,299.2700889351902,1.8075929189048767,0.6,tracking:static-pose,466.4655456542969,2.271726454129942
sample_017_3300g,3300.0,16.66,1,target-local-scale,fallback-aruco,20,0.1686309576034546,1.0,pose,2.830082602122833,2.765885235923359,0.4451890289783478,0.9810290172696112,122.01645563443066,18.053989630615447,18.053989630615447,18.075929189048768,299.2700889351902,1.8075929189048767,0.6,tracking:static-pose,466.4853210449219,2.2715709401239104
sample_017_3300g,3300.0,16.66,1,target-local-scale,fallback-aruco,20,0.16835878789424896,1.0,pose,2.8659143798287694,2.7642055215127925,0.43536490201950073,0.9810596363618969,122.04978896776399,18.04650015216802,18.04650015216802,18.075929189048768,299.2700889351902,1.8075929189048767,0.6,tracking:static-pose,466.4682312011719,2.271205369229856
sample_017_3300g,3300.0,16.66,1,target-local-scale,fallback-aruco,20,0.17145349085330963,1.0,pose,2.869079474705204,2.764479544866574,0.4367047846317291,0.9807114822790026,122.08312230109732,18.047208977806793,18.047208977806793,18.075929189048768,299.2700889351902,1.8075929189048767,0.6,tracking:static-pose,466.4698486328125,2.271042794412535
sample_017_3300g,3300.0,16.66,1,target-local-scale,fallback-aruco,20,0.16778993606567383,1.0,pose,2.843131583483879,2.7655424475473467,0.4371277093887329,0.9811236321926116,122.11645563443065,18.04429343083976,18.04429343083976,18.075929189048768,299.2700889351902,1.8075929189048767,0.6,tracking:static-pose,466.46319580078125,2.271174869305905
sample_017_3300g,3300.0,16.66,1,target-local-scale,fallback-aruco,20,0.16650713980197906,1.0,pose,2.8353285719927896,2.767060230616972,0.4312954843044281,0.9812679467722774,122.14978896776398,18.053575034487107,18.053575034487107,18.075929189048768,299.2700889351902,1.8075929189048767,0.6,tracking:static-pose,466.484375,2.270888849401171
sample_017_3300g,3300.0,16.66,1,target-local-scale,fallback-aruco,20,0.17002518475055695,1.0,pose,2.8388632255017914,2.7690074755995053,0.4365421533584595,0.9808721667155622,122.18312230109731,18.052063764728967,18.052063764728967,18.075929189048768,299.2700889351902,1.8075929189048767,0.6,tracking:static-pose,466.4809265136719,2.270538001633976
sample_017_3300g,3300.0,16.66,1,target-local-scale,fallback-aruco,20,0.16554224491119385,1.0,pose,2.8578605966019346,2.769038553741086,0.42147088050842285,0.9813764974474906,122.21645563443064,18.053106942084145,18.053106942084145,18.075929189048768,299.2700889351902,1.8075929189048767,0.6,tracking:static-pose,466.4833068847656,2.2710949338760753
sample_017_3300g,3300.0,16.66,1,target-local-scale,fallback-aruco,20,0.16910667717456818,1.0,pose,2.858849457441628,2.771366583907863,0.43133634328842163,0.980975498817861,122.24978896776398,18.056169603806396,18.056169603806396,18.075929189048768,299.2700889351902,1.8075929189048767,0.6,tracking:static-pose,466.49029541015625,2.270778198947548
sample_017_3300g,3300.0,16.66,1,target-local-scale,fallback-aruco,20,0.1519077718257904,1.0,pose,2.89484618670877,2.7747802323096633,0.41752541065216064,0.9829103756695985,122.28312230109731,18.126691067830127,18.126691067830127,18.075929189048768,299.2700889351902,1.8075929189048767,0.6,tracking:static-pose,466.6512145996094,2.271116331424232
sample_017_3300g,3300.0,16.66,1,target-local-scale,fallback-aruco,20,0.15887831151485443,1.0,pose,2.865656286541859,2.7774787178946982,0.43135491013526917,0.9821261899545788,122.31645563443064,18.085458814163303,18.085458814163303,18.075929189048768,299.2700889351902,1.8075929189048767,0.6,tracking:static-pose,466.55712890625,2.2698331917992336
sample_017_3300g,3300.0,16.66,1,target-local-scale,fallback-aruco,20,0.15716618299484253,1.0,pose,2.861078781244912,2.7805634830729913,0.4307425916194916,0.9823188044130802,122.34978896776397,18.077889091303938,18.077889091303938,18.075929189048768,299.2700889351902,1.8075929189048767,0.6,tracking:static-pose,466.53985595703125,2.2692312062140183
sample_017_3300g,3300.0,16.66,1,target-local-scale,fallback-aruco,20,0.16043199598789215,1.0,pose,2.885669713253358,2.7809309543372422,0.42601701617240906,0.9819514004513621,122.3831223010973,18.060957520385287,18.060957520385287,18.075929189048768,299.2700889351902,1.8075929189048767,0.6,tracking:static-pose,466.501220703125,2.270542426508832
sample_017_3300g,3300.0,16.66,1,target-local-scale,fallback-aruco,20,0.15845464169979095,1.0,pose,2.890438709593811,2.77920166203328,0.4456801414489746,0.9821738528087736,122.41645563443063,18.06233504945687,18.06233504945687,18.075929189048768,299.2700889351902,1.8075929189048767,0.6,tracking:static-pose,466.5043640136719,2.2705780719631217
sample_017_3300g,3300.0,16.66,1,target-local-scale,fallback-aruco,20,0.15634778141975403,1.0,pose,2.8768763827042907,2.7840007486173324,0.44162771105766296,0.9824108745902775,122.44978896776396,18.06170646823003,18.06170646823003,18.075929189048768,299.2700889351902,1.8075929189048767,0.6,tracking:static-pose,466.5029296875,2.2705190731973337
sample_017_3300g,3300.0,16.66,1,target-local-scale,fallback-aruco,20,0.15723785758018494,1.0,pose,2.872381217742323,2.783373112320279,0.4457876682281494,0.9823107410222292,122.4831223010973,18.06280314185983,18.06280314185983,18.075929189048768,299.2700889351902,1.8075929189048767,0.6,tracking:static-pose,466.50543212890625,2.270465976929537
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.13887490332126617,1.0,pose,2.91377954706143,2.7858391477942135,0.4182954728603363,0.9843765733763574,129.6031303882551,22.09683684467456,22.09683684467456,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.7104797363281,2.2670893936013257
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.13935774564743042,1.0,pose,2.91250249008536,2.7873270835104544,0.4225541353225708,0.9843222536146641,129.63646372158843,22.09483073437614,22.09483073437614,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.7059020996094,2.2674009327348634
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.13979420065879822,1.0,pose,2.909758487192062,2.7886941871362945,0.41669973731040955,0.9842731524258852,129.66979705492176,22.10548986709507,22.10548986709507,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.730224609375,2.2672577758764607
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.1419219970703125,1.0,pose,2.917095920582331,2.7856250322962413,0.427974671125412,0.9840337753295898,129.7031303882551,22.104366445327955,22.104366445327955,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.7276611328125,2.2672477261596775
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.14094671607017517,1.0,pose,2.9307622066136734,2.7863853922861415,0.42664867639541626,0.9841434944421052,129.73646372158842,22.10313603101159,22.10313603101159,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.724853515625,2.2672707671057886
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.13517548143863678,1.0,pose,2.9210294502545713,2.7886874120729455,0.41561999917030334,0.9847927583381533,129.76979705492175,22.10562360778163,22.10562360778163,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.73052978515625,2.26728792556137
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.13448050618171692,1.0,pose,2.936823545891859,2.786924814681549,0.4297768175601959,0.9848709430545568,129.80313038825508,22.095833789525347,22.095833789525347,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.70819091796875,2.267215126472137
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.13773411512374878,1.0,pose,2.9251281697083678,2.7902709762880495,0.43117016553878784,0.9845049120485783,129.83646372158842,22.09434926790452,22.09434926790452,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.7048034667969,2.267286699948787
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.13452424108982086,1.0,pose,2.9368220116840575,2.79044181413343,0.4223267734050751,0.9848660228773951,129.86979705492175,22.083583142636343,22.083583142636343,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.68023681640625,2.267327390994811
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.1348261684179306,1.0,pose,2.9341954417428493,2.7911361790061937,0.4248531758785248,0.9848320560529829,129.90313038825508,22.084706564403454,22.084706564403454,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.68280029296875,2.267371515466364
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.1480385661125183,1.0,pose,2.85489786537992,2.7932676933888816,0.4420870244503021,0.9833456613123417,129.9364637215884,22.015977225579643,22.015977225579643,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.5259704589844,2.264983910275553
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.14268556237220764,1.0,pose,2.9011336614721266,2.7909954009671862,0.4411107301712036,0.9839478742331267,129.96979705492174,22.004916870801033,22.004916870801033,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.500732421875,2.2655153598262388
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.13976158201694489,1.0,pose,2.910075971920176,2.7961540717017934,0.40936270356178284,0.9842768220230937,130.00313038825507,22.18449049064678,22.18449049064678,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.9104919433594,2.2674994861463875
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.14035160839557648,1.0,pose,2.910319352974746,2.7935325480299564,0.42788273096084595,0.9842104440554975,130.0364637215884,22.125189870225537,22.125189870225537,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.7751770019531,2.2671761551436087
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.13746552169322968,1.0,pose,2.932089216047159,2.791686474163736,0.4234525263309479,0.9845351288095117,130.06979705492174,22.11051851690977,22.11051851690977,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.74169921875,2.267515422204125
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.1414565145969391,1.0,pose,2.9346033092638986,2.792502003585787,0.42650288343429565,0.9840861421078444,130.10313038825507,22.10265456453997,22.10265456453997,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.7237548828125,2.26727493413541
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.14879372715950012,1.0,pose,2.8710671030572037,2.791672616807026,0.443500280380249,0.9832607056945561,130.1364637215884,22.042190400145643,22.042190400145643,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.5857849121094,2.2651686169971463
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.1537933647632599,1.0,pose,2.847529301175696,2.787912981503016,0.4427017271518707,0.9826982464641332,130.16979705492173,22.05819916032702,22.05819916032702,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.622314453125,2.26733302902603
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.15227127075195312,1.0,pose,2.87771986332076,2.785064764448334,0.4430795907974243,0.9828694820404051,130.20313038825506,22.025191958883713,22.025191958883713,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.5469970703125,2.266537853356227
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.14078183472156525,1.0,pose,2.937339657116696,2.7872261252682793,0.41968318819999695,0.9841620435938239,130.2364637215884,22.102012609244476,22.102012609244476,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.7222900390625,2.267410003213283
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.13960500061511993,1.0,pose,2.990061839591495,2.7805148752707853,0.4126344621181488,0.9842944374307989,130.26979705492172,22.066878930884844,22.066878930884844,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.6421203613281,2.2669320633380527
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.14651089906692505,1.0,pose,2.8990776137275573,2.781297833538511,0.43186143040657043,0.9835175238549709,130.30313038825506,22.054160191592874,22.054160191592874,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.61309814453125,2.2665393231201274
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.1540539413690567,1.0,pose,2.8831431240316667,2.777668577145113,0.4356042742729187,0.9826689315959811,130.3364637215884,22.047874379324494,22.047874379324494,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.5987548828125,2.2664053374786346
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.16249379515647888,1.0,pose,2.883927620039341,2.7715793722100543,0.4312443137168884,0.9817194480448961,130.36979705492172,22.035837717533987,22.035837717533987,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.5712890625,2.266536873514686
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.1636667251586914,1.0,pose,2.863720603423734,2.7702985646048495,0.4300246834754944,0.9815874934196471,130.40313038825505,22.035382999199676,22.035382999199676,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.57025146484375,2.2666453961143196
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.16392207145690918,1.0,pose,2.8568887302091013,2.768240933213357,0.4335460662841797,0.9815587669610977,130.43646372158838,22.029859508844698,22.029859508844698,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.5576477050781,2.2663681084492553
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.16323859989643097,1.0,pose,2.857176039769161,2.7679309284807796,0.4327475130558014,0.9816356575116514,130.4697970549217,22.02734518393735,22.02734518393735,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.5519104003906,2.2667095836711892
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.1628933846950531,1.0,pose,2.8484381573300888,2.76972396556265,0.43257763981819153,0.9816744942218065,130.50313038825504,22.037348987292127,22.037348987292127,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.5747375488281,2.2664898421169752
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.16105036437511444,1.0,pose,2.8493396839879757,2.7668591199554915,0.4228026568889618,0.9818818340077995,130.53646372158838,22.03392522571616,22.03392522571616,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.5669250488281,2.266458733879535
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.15810737013816833,1.0,pose,2.932499849739199,2.7616630461366714,0.4208192825317383,0.9822129208594561,130.5697970549217,22.070356188735435,22.070356188735435,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.6500549316406,2.267701522904775
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.16952021420001984,1.0,pose,2.9463554273544075,2.7603647083527485,0.4269469380378723,0.9809289759024977,130.60313038825504,22.18632273805267,22.18632273805267,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.9146728515625,2.268617023865917
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.16715358197689056,1.0,pose,2.942975599995989,2.764648724738084,0.4350219964981079,0.9811952220275997,130.63646372158837,22.183554305840854,22.183554305840854,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.9083557128906,2.268519109454983
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.16846348345279694,1.0,pose,2.93586156932065,2.7640653846604297,0.4332142174243927,0.9810478581115603,130.6697970549217,22.191712487721087,22.191712487721087,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.9269714355469,2.2683711495784458
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.168204203248024,1.0,pose,2.9180854354959744,2.7656985741014437,0.430716872215271,0.9810770271345972,130.70313038825503,22.195764830523892,22.195764830523892,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.93621826171875,2.2683767928017735
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.15612728893756866,1.0,pose,2.9331396468986792,2.766853528555056,0.41990429162979126,0.9824356799945235,130.73646372158836,22.186523349082513,22.186523349082513,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.9151306152344,2.267676756754419
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.15406963229179382,1.0,pose,2.909061892416963,2.768105011744361,0.4071585237979889,0.9826671663671731,130.7697970549217,22.135541399365376,22.135541399365376,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.7987976074219,2.2672141460449278
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.1521519273519516,1.0,pose,2.950450007051192,2.767880662880955,0.4124395251274109,0.9828829081729054,130.80313038825503,22.124267059488265,22.124267059488265,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.7730712890625,2.2671876748307978
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.15183529257774353,1.0,pose,2.926133708211219,2.768072228080609,0.4131505787372589,0.9829185295850038,130.83646372158836,22.13362890754755,22.13362890754755,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.79443359375,2.267628697253611
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.14660660922527313,1.0,pose,2.866852067937846,2.7662959850378805,0.4267851412296295,0.9835067564621567,130.8697970549217,22.10693426650993,22.10693426650993,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.7335205078125,2.2672281172127113
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.15786677598953247,1.0,pose,2.8413875364779977,2.76841454182767,0.4401596486568451,0.9822399877011776,130.90313038825502,22.082018376603575,22.082018376603575,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.6766662597656,2.266831109002137
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.16040895879268646,1.0,pose,2.9155247254523498,2.7679767652743785,0.4288741648197174,0.9819539921358227,130.93646372158835,22.10972944685906,22.10972944685906,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.7398986816406,2.2667865155325773
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.15644624829292297,1.0,pose,2.89989397197978,2.7674341453918645,0.4295715391635895,0.9823997970670462,130.96979705492168,22.121097405216762,22.121097405216762,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.7658386230469,2.267299446384417
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.16050443053245544,1.0,pose,2.9267417334913737,2.765122104679974,0.42563605308532715,0.9819432515650988,131.00313038825502,22.184182887067692,22.184182887067692,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.9097900390625,2.2686857407803864
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.16465717554092407,1.0,pose,2.899958396660998,2.768475089009218,0.4288199245929718,0.9814760677516461,131.03646372158835,22.149851652827426,22.149851652827426,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.8314514160156,2.2673065550357694
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.15986418724060059,1.0,pose,2.916640072920374,2.7644117488480244,0.4294123947620392,0.9820152789354324,131.06979705492168,22.137132913535453,22.137132913535453,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.80242919921875,2.267116842862678
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.15979669988155365,1.0,pose,2.9248850035013536,2.763730862390499,0.4242493510246277,0.9820228712633252,131.103130388255,22.13221125627,22.13221125627,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.79119873046875,2.2670465054611104
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.15971338748931885,1.0,pose,2.926064471939794,2.764626552459817,0.42811182141304016,0.9820322439074516,131.13646372158834,22.135474529022094,22.135474529022094,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.79864501953125,2.2672146362584265
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.15863940119743347,1.0,pose,2.8596723554600905,2.7675432043521844,0.43733885884284973,0.9821530673652887,131.16979705492167,22.10238708316685,22.10238708316685,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.72314453125,2.2664090114623137
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.15569013357162476,1.0,pose,2.8968462856498864,2.768285016183482,0.43383675813674927,0.9824848599731921,131.203130388255,22.064698957693896,22.064698957693896,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.63714599609375,2.2662733269020645
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.16249379515647888,1.0,pose,2.8396082077402975,2.772449052351296,0.441816508769989,0.9817194480448961,131.23646372158834,22.06247886229698,22.06247886229698,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.632080078125,2.266247367447916
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.16330324113368988,1.0,pose,2.9156593500370716,2.7661922559752203,0.4372193515300751,0.9816283853724599,131.26979705492167,22.08413147945124,22.08413147945124,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.6814880371094,2.2669151553102664
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.16007332503795624,1.0,pose,2.8898892821231037,2.7672204079347478,0.4335724413394928,0.9819917509332299,131.303130388255,22.11514594466479,22.11514594466479,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.75225830078125,2.2674992409780184
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.16705724596977234,1.0,pose,2.9386945529349275,2.7632877561794795,0.42748671770095825,0.9812060598284005,131.33646372158833,22.11169543495151,22.11169543495151,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.744384765625,2.2678086856508615
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.15715064108371735,1.0,pose,2.899825646727113,2.769081618968332,0.42573902010917664,0.9823205528780818,131.36979705492166,22.121980093748068,22.121980093748068,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.7678527832031,2.2671619395207845
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.14766524732112885,1.0,pose,2.9424075274839403,2.7690270894656264,0.42031407356262207,0.9833876596763729,131.403130388255,22.13128844553273,22.13128844553273,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.7890930175781,2.2674487374242482
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.14364513754844666,1.0,pose,2.930998933380645,2.770070804660465,0.423919141292572,0.9838399220257996,131.43646372158832,22.134952940344505,22.134952940344505,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.7974548339844,2.2669060887905563
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.14437295496463776,1.0,pose,2.934791412861801,2.771924505783653,0.41906723380088806,0.9837580425664783,131.46979705492166,22.128546761458225,22.128546761458225,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.7828369140625,2.266864187709125
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.1638409048318863,1.0,pose,2.8438221394706273,2.775268322774082,0.4350441098213196,0.9815678982064127,131.503130388255,22.067079541914687,22.067079541914687,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.642578125,2.266398969268474
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.15880021452903748,1.0,pose,2.8419305900089555,2.778058646688853,0.42470574378967285,0.9821349758654832,131.53646372158832,22.062505610434293,22.062505610434293,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.63214111328125,2.2663752112617606
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.14898762106895447,1.0,pose,2.9492398338007106,2.7770492077038935,0.42013710737228394,0.9832388926297426,131.56979705492165,22.118957554231784,22.118957554231784,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.7609558105469,2.266970536167234
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.15916141867637634,1.0,pose,2.9636913880080433,2.7694761653618243,0.42686858773231506,0.9820943403989075,131.60313038825498,22.18673733418101,22.18673733418101,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.9156188964844,2.268818523468615
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.1618489921092987,1.0,pose,2.948595705487625,2.771177790363021,0.42799606919288635,0.9817919883877038,131.6364637215883,22.20180990955646,22.20180990955646,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.95001220703125,2.2688553421233477
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.16594955325126648,1.0,pose,2.9346644141775826,2.7710670257491645,0.43043261766433716,0.9813306752592326,131.66979705492164,22.209861098887444,22.209861098887444,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.9683837890625,2.2684138424870053
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.15882937610149384,1.0,pose,2.902838427747753,2.7694789850699655,0.43182995915412903,0.9821316951885819,131.70313038825498,22.25321982947059,22.25321982947059,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,476.06732177734375,2.268980534488493
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.16073890030384064,1.0,pose,2.887562302903198,2.7687629215161462,0.43409422039985657,0.9819168737158179,131.7364637215883,22.23315872648641,22.23315872648641,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,476.02154541015625,2.26882441437307
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.15513759851455688,1.0,pose,2.903714910002743,2.7650637377232044,0.415764182806015,0.9825470201671123,131.76979705492164,22.163894424916354,22.163894424916354,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.8634948730469,2.2678241355777216
sample_018_4000g,4000.0,20.24,1,target-local-scale,fallback-aruco,20,0.14947623014450073,1.0,pose,2.9061914675891733,2.7682537248734045,0.4104039967060089,0.9831839241087437,131.80313038825497,22.162690758737302,22.162690758737302,22.004047659362065,299.2700889351902,2.2004047659362067,0.6,tracking:static-pose,475.8607482910156,2.267780238717124
