timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
487.4315950870514,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
487.5637218952179,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
487.695513010025,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
487.83341217041016,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
487.9618937969208,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
488.0939898490906,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
488.22954082489014,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
488.3603398799896,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
488.4954240322113,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
488.62312602996826,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
488.75966691970825,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
488.89193511009216,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
488.9961919784546,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
489.1261179447174,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
489.26646399497986,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
489.3921709060669,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
489.4988741874695,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9839810109057527
489.6293189525604,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.985162242555535
489.7557919025421,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
489.8892631530762,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
489.9919831752777,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
490.1219971179962,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
490.261981010437,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
490.3931300640106,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
490.5311679840088,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
490.6680808067322,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
490.80023288726807,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
490.92760610580444,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
491.06585693359375,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
491.2043650150299,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
491.32860016822815,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.985162242555535
491.46484088897705,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9834537724795553
491.59730410575867,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9834537724795553
491.73027300834656,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
491.86284589767456,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
491.9965748786926,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9839941730246844
492.1243050098419,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9839941730246844
492.25933384895325,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9839941730246844
492.3985028266907,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9839941730246844
492.53519201278687,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9834537724795553
492.6653850078583,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,2.9823589261242747
492.7976698875427,186.7800234799304,186.7800234799304,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.25,2.9928253034529164
492.92468881607056,186.7800234799304,186.7800234799304,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.25,2.9946465113147522
493.0615060329437,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,3.00475058616687
493.2060880661011,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,3.00475058616687
493.32485699653625,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,3.0036052107985602
493.46405601501465,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,3.0019471161674343
493.5969569683075,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,3.0019471161674343
493.7263128757477,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,3.0019471161674343
493.8686101436615,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,3.0019471161674343
493.99583411216736,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,3.0019471161674343
494.1338629722595,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,3.0019471161674343
494.26577591896057,183.52054036529154,183.52054036529154,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,543.25,2.9939389621920895
494.3977270126343,185.8487425900336,185.8487425900336,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,548.25,3.0177041641155222
494.53420400619507,187.82771448106433,187.82771448106433,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,552.5,3.0281129148679677
494.6632351875305,188.17694481477562,188.17694481477562,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,553.25,3.0159834096981935
494.7973940372467,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,3.0059995947856497
494.9267590045929,186.8964335911675,186.8964335911675,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,550.5,3.025264828529541
495.0650520324707,188.29335492601274,188.29335492601274,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,553.5,3.0263448977892544
495.1987099647522,187.2456639248788,187.2456639248788,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,551.25,3.0159834096981935
495.3069398403168,187.3620740361159,187.3620740361159,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,551.5,3.0049047179674333
495.42770624160767,185.49951225632228,185.49951225632228,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,547.5,3.007183234239942
495.5583529472351,185.26669203384807,185.26669203384807,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,547.0,3.0033974455643238
495.6584749221802,185.6159223675594,185.6159223675594,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,547.75,2.9948524260259375
495.7589740753174,186.314383034982,186.314383034982,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,549.25,2.992499672696775
495.85877776145935,186.5472032574562,186.5472032574562,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,549.75,2.9931418203948206
495.9545600414276,187.1292538136417,187.1292538136417,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,551.0,2.983253665938926
496.0770869255066,188.75899537096114,188.75899537096114,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,554.5,2.984095652614402
496.2071030139923,190.50514703951768,190.50514703951768,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,558.25,2.9942161704509274
496.3433458805084,185.26669203384807,185.26669203384807,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,547.0,2.9835320823466303
496.46833419799805,190.38873692828057,190.38873692828057,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,558.0,2.984937477422442
496.60623598098755,192.8333492642597,192.8333492642597,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,563.25,2.9755421635121397
496.73795199394226,189.69027626085796,189.69027626085796,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,556.5,2.962876310645732
496.86744809150696,187.3620740361159,187.3620740361159,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,551.5,2.9819344412992868
497.00861120224,184.68464147766255,184.68464147766255,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,545.75,2.9730495649554323
497.14154291152954,183.98618081023994,183.98618081023994,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,544.25,2.9913858041715753
497.26856803894043,180.72669769560108,180.72669769560108,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,537.25,2.992483659897561
497.40465211868286,175.7210629124057,175.7210629124057,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,526.5,2.9812695449493676
497.5370180606842,174.7897820225089,174.7897820225089,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,524.5,2.9829282053255137
497.6709671020508,158.95800689426298,158.95800689426298,186.97896618741896,69.43863135293144,18.697896618741897,0.6,tracking:target-only-low-homography-quality,490.5,2.980217169183633
497.80039501190186,136.60726553673936,136.60726553673936,186.59351278029044,69.43863135293144,18.659351278029042,0.6,tracking:target-only-low-homography-quality,442.5,3.000985731611834
497.93694400787354,139.0518778727185,139.0518778727185,185.95027936827483,69.43863135293144,18.595027936827485,0.6,tracking:target-only-low-homography-quality,447.75,3.011782223285277
498.0632498264313,141.14725987498636,141.14725987498636,185.22125055129203,69.43863135293144,18.5221250551292,0.6,tracking:target-only-low-homography-quality,452.25,3.008725820212897
498.1893608570099,141.03084976374925,141.03084976374925,183.94315630265075,69.43863135293144,18.394315630265076,0.6,tracking:target-only-low-homography-quality,452.0,3.020940065119084
498.3244779109955,141.61290031993477,141.61290031993477,181.93856461348068,69.43863135293144,18.19385646134807,0.6,tracking:target-only-low-homography-quality,453.25,2.990830780306386
498.42795300483704,139.2846980951927,139.2846980951927,180.03062426154293,69.43863135293144,18.003062426154294,0.6,tracking:target-only-low-homography-quality,448.25,3.011437103112706
498.5617117881775,134.04624308952313,134.04624308952313,178.2031106719031,69.43863135293144,17.82031106719031,0.6,tracking:target-only-low-homography-quality,437.0,3.0182270719519377
498.69507789611816,134.04624308952313,134.04624308952313,176.38375927997367,69.43863135293144,17.638375927997366,0.6,tracking:target-only-low-homography-quality,437.0,3.019155853667789
498.78971815109253,135.44316442436835,135.44316442436835,174.62698482036927,69.43863135293144,17.462698482036927,0.6,tracking:target-only-low-homography-quality,440.0,3.0182787645441134
498.8960587978363,136.25803520302807,136.25803520302807,172.88141971619658,69.43863135293144,17.28814197161966,0.6,tracking:target-only-low-homography-quality,441.75,3.02962869007888
499.01261281967163,136.02521498055387,136.02521498055387,171.04919155607575,69.43863135293144,17.104919155607575,0.6,tracking:target-only-low-homography-quality,441.25,3.029986967088014
499.14393496513367,138.2370070940588,138.2370070940588,169.30079402051697,69.43863135293144,16.930079402051696,0.6,tracking:target-only-low-homography-quality,446.0,3.0192051874161394
499.271292924881,140.91443965251216,140.91443965251216,167.6817165444316,69.43863135293144,16.768171654443158,0.6,tracking:target-only-low-homography-quality,451.75,3.029675302878756
499.39431977272034,141.14725987498636,141.14725987498636,166.1665408224028,69.43863135293144,16.61665408224028,0.6,tracking:target-only-low-homography-quality,452.25,3.0292503697634836
499.5381271839142,140.79802954127504,140.79802954127504,164.72074367635017,69.43863135293144,16.472074367635017,0.6,tracking:target-only-low-homography-quality,451.5,3.0198179730368664
499.6606140136719,140.79802954127504,140.79802954127504,163.4283647146428,69.43863135293144,16.34283647146428,0.6,tracking:target-only-low-homography-quality,451.5,3.0198179730368664
499.76117396354675,140.79802954127504,140.79802954127504,162.29668211403055,69.43863135293144,16.229668211403055,0.6,tracking:target-only-low-homography-quality,451.5,3.0198179730368664
499.8923280239105,141.03084976374925,141.03084976374925,161.23816328987456,69.43863135293144,16.123816328987456,0.6,tracking:target-only-low-homography-quality,452.0,3.0202063370051073
499.99701619148254,141.03084976374925,141.03084976374925,160.2292453732861,69.43863135293144,16.02292453732861,0.6,tracking:target-only-low-homography-quality,452.0,3.0202063370051073
500.1306309700012,141.03084976374925,141.03084976374925,159.27902085743105,69.43863135293144,15.927902085743105,0.6,tracking:target-only-low-homography-quality,452.0,3.0202063370051073
500.26464104652405,140.91443965251216,140.91443965251216,158.38021222421295,69.43863135293144,15.838021222421295,0.6,tracking:target-only-low-homography-quality,451.75,3.0289882922994384
500.396723985672,140.91443965251216,140.91443965251216,157.53261440856613,69.43863135293144,15.753261440856614,0.6,tracking:target-only-low-homography-quality,451.75,3.029832221295504
500.53884291648865,140.91443965251216,140.91443965251216,156.72590869829236,69.43863135293144,15.672590869829236,0.6,tracking:target-only-low-homography-quality,451.75,3.0316586596876594
500.66488695144653,140.91443965251216,140.91443965251216,155.9587632590957,69.43863135293144,15.595876325909568,0.6,tracking:target-only-low-homography-quality,451.75,3.0289882922994384
500.79472303390503,140.91443965251216,140.91443965251216,155.2255589822232,69.43863135293144,15.522555898222318,0.6,tracking:target-only-low-homography-quality,451.75,3.0289882922994384
500.92597699165344,141.03084976374925,141.03084976374925,154.5285513981625,69.43863135293144,15.45285513981625,0.6,tracking:target-only-low-homography-quality,452.0,3.0202063370051073
501.06681394577026,141.03084976374925,141.03084976374925,153.86553382286715,69.43863135293144,15.386553382286715,0.6,tracking:target-only-low-homography-quality,452.0,3.0202063370051073
501.196261882782,140.91443965251216,140.91443965251216,153.2346279475054,69.43863135293144,15.32346279475054,0.6,tracking:target-only-low-homography-quality,451.75,3.0289882922994384
501.32285499572754,141.03084976374925,141.03084976374925,152.634488589932,69.43863135293144,15.2634488589932,0.6,tracking:target-only-low-homography-quality,452.0,3.018457313082589
501.42961406707764,141.03084976374925,141.03084976374925,152.06752609415184,69.43863135293144,15.206752609415185,0.6,tracking:target-only-low-homography-quality,452.0,3.018457313082589
501.5588071346283,141.03084976374925,141.03084976374925,151.52843264233974,69.43863135293144,15.152843264233974,0.6,tracking:target-only-low-homography-quality,452.0,3.018457313082589
501.66505908966064,141.03084976374925,141.03084976374925,151.01215925571103,69.43863135293144,15.101215925571102,0.6,tracking:target-only-low-homography-quality,452.0,3.018457313082589
501.7948040962219,141.03084976374925,141.03084976374925,150.52497295459096,69.43863135293144,15.052497295459096,0.6,tracking:target-only-low-homography-quality,452.0,3.0202063370051073
501.9291970729828,141.03084976374925,141.03084976374925,150.06176536164085,69.43863135293144,15.006176536164086,0.6,tracking:target-only-low-homography-quality,452.0,3.0202063370051073
502.0578281879425,141.03084976374925,141.03084976374925,149.62114637533517,69.43863135293144,14.962114637533517,0.6,tracking:target-only-low-homography-quality,452.0,3.021129156299545
502.18971395492554,141.14725987498636,141.14725987498636,149.20223521310163,69.43863135293144,14.920223521310163,0.6,tracking:target-only-low-homography-quality,452.25,3.0090536968108137
502.3271517753601,141.03084976374925,141.03084976374925,148.803973279385,69.43863135293144,14.8803973279385,0.6,tracking:target-only-low-homography-quality,452.0,3.018457313082589
502.4672100543976,141.14725987498636,141.14725987498636,148.4253536017012,69.43863135293144,14.842535360170121,0.6,tracking:target-only-low-homography-quality,452.25,3.0090536968108137
502.5927691459656,141.03084976374925,141.03084976374925,148.06519754831288,69.43863135293144,14.806519754831289,0.6,tracking:target-only-low-homography-quality,452.0,3.018457313082589
502.73331689834595,141.03084976374925,141.03084976374925,147.72629465659193,69.43863135293144,14.772629465659193,0.6,tracking:target-only-low-homography-quality,452.0,3.018457313082589
502.86169385910034,141.03084976374925,141.03084976374925,147.40022864786758,69.43863135293144,14.740022864786757,0.6,tracking:target-only-low-homography-quality,452.0,3.018457313082589
503.00105595588684,141.03084976374925,141.03084976374925,147.0937533785594,69.43863135293144,14.70937533785594,0.6,tracking:target-only-low-homography-quality,452.0,3.018457313082589
503.14012598991394,141.03084976374925,141.03084976374925,146.79853363905278,69.43863135293144,14.679853363905277,0.6,tracking:target-only-low-homography-quality,452.0,3.0202063370051073
503.2587049007416,141.03084976374925,141.03084976374925,146.517710473935,69.43863135293144,14.6517710473935,0.6,tracking:target-only-low-homography-quality,452.0,3.018457313082589
503.4025559425354,141.03084976374925,141.03084976374925,146.2503610603998,69.43863135293144,14.62503610603998,0.6,tracking:target-only-low-homography-quality,452.0,3.018457313082589
503.5282549858093,141.03084976374925,141.03084976374925,145.9960491074565,69.43863135293144,14.59960491074565,0.6,tracking:target-only-low-homography-quality,452.0,3.018457313082589
503.66556692123413,141.03084976374925,141.03084976374925,145.75391807032932,69.43863135293144,14.575391807032933,0.6,tracking:target-only-low-homography-quality,452.0,3.021129156299545
503.7971498966217,141.14725987498636,141.14725987498636,145.52381546886204,69.43863135293144,14.552381546886204,0.6,tracking:target-only-low-homography-quality,452.25,3.0099651762079858
503.92508602142334,141.14725987498636,141.14725987498636,145.30515472890136,69.43863135293144,14.530515472890135,0.6,tracking:target-only-low-homography-quality,452.25,3.0099651762079858
504.05910086631775,141.14725987498636,141.14725987498636,145.0973778809476,69.43863135293144,14.509737788094759,0.6,tracking:target-only-low-homography-quality,452.25,3.0099651762079858
504.1973340511322,141.14725987498636,141.14725987498636,145.0973778809476,69.43863135293144,14.509737788094759,0.6,tracking:target-only-low-homography-quality,452.25,3.0099651762079858
504.3340280056,141.14725987498636,141.14725987498636,144.71606863231858,69.43863135293144,14.471606863231859,0.6,tracking:target-only-low-homography-quality,452.25,3.0099651762079858
504.4701838493347,141.14725987498636,141.14725987498636,144.71606863231858,69.43863135293144,14.471606863231859,0.6,tracking:target-only-low-homography-quality,452.25,3.0090536968108137
504.5978078842163,141.14725987498636,141.14725987498636,144.3754136773116,69.43863135293144,14.43754136773116,0.6,tracking:target-only-low-homography-quality,452.25,3.0090536968108137
504.7283179759979,141.14725987498636,141.14725987498636,144.3754136773116,69.43863135293144,14.43754136773116,0.6,tracking:target-only-low-homography-quality,452.25,3.0090536968108137
504.868399143219,141.14725987498636,141.14725987498636,144.0680346455612,69.43863135293144,14.40680346455612,0.6,tracking:target-only-low-homography-quality,452.25,3.0090536968108137
504.9946758747101,141.14725987498636,141.14725987498636,144.0680346455612,69.43863135293144,14.40680346455612,0.6,tracking:target-only-low-homography-quality,452.25,3.0090536968108137
505.1339519023895,141.14725987498636,141.14725987498636,143.79011369890205,69.43863135293144,14.379011369890204,0.6,tracking:target-only-low-homography-quality,452.25,3.0090536968108137
505.271625995636,141.14725987498636,141.14725987498636,143.79011369890205,69.43863135293144,14.379011369890204,0.6,tracking:target-only-low-homography-quality,452.25,3.0090536968108137
505.3980920314789,141.14725987498636,141.14725987498636,143.53863780831844,69.43863135293144,14.353863780831844,0.6,tracking:target-only-low-homography-quality,452.25,3.0090536968108137
505.5276520252228,141.14725987498636,141.14725987498636,143.53863780831844,69.43863135293144,14.353863780831844,0.6,tracking:target-only-low-homography-quality,452.25,3.0090536968108137
505.66459012031555,141.14725987498636,141.14725987498636,143.31109064318025,69.43863135293144,14.331109064318024,0.6,tracking:target-only-low-homography-quality,452.25,3.0090536968108137
505.79555892944336,141.26366998622345,141.26366998622345,143.31109064318025,69.43863135293144,14.331109064318024,0.6,tracking:target-only-low-homography-quality,452.5,3.018051373815416
505.92737579345703,141.26366998622345,141.26366998622345,143.1058468386093,69.43863135293144,14.31058468386093,0.6,tracking:target-only-low-homography-quality,452.5,3.018051373815416
506.0692050457001,141.14725987498636,141.14725987498636,143.1058468386093,69.43863135293144,14.31058468386093,0.6,tracking:target-only-low-homography-quality,452.25,3.0090536968108137
506.208612203598,141.14725987498636,141.14725987498636,143.1058468386093,69.43863135293144,14.31058468386093,0.6,tracking:target-only-low-homography-quality,452.25,3.0090536968108137
506.34126591682434,141.38008009746056,141.38008009746056,142.83845013230166,69.43863135293144,14.283845013230167,0.6,tracking:target-only-low-homography-quality,452.75,3.0289882922994384
506.47492599487305,141.38008009746056,141.38008009746056,142.83845013230166,69.43863135293144,14.283845013230167,0.6,tracking:target-only-low-homography-quality,452.75,3.0289882922994384
506.6069378852844,141.38008009746056,141.38008009746056,142.83845013230166,69.43863135293144,14.283845013230167,0.6,tracking:target-only-low-homography-quality,452.75,3.0289882922994384
506.7412919998169,141.26366998622345,141.26366998622345,142.61110780400452,69.43863135293144,14.261110780400452,0.6,tracking:target-only-low-homography-quality,452.5,3.020880231068344
506.87068605422974,141.38008009746056,141.38008009746056,142.61110780400452,69.43863135293144,14.261110780400452,0.6,tracking:target-only-low-homography-quality,452.75,3.029832221295504
507.00816583633423,141.14725987498636,141.14725987498636,142.61110780400452,69.43863135293144,14.261110780400452,0.6,tracking:target-only-low-homography-quality,452.25,3.0081779358179963
507.1334421634674,141.14725987498636,141.14725987498636,142.61110780400452,69.43863135293144,14.261110780400452,0.6,tracking:target-only-low-homography-quality,452.25,3.0099651762079858
507.27731680870056,141.26366998622345,141.26366998622345,142.3777071046204,69.43863135293144,14.23777071046204,0.6,tracking:target-only-low-homography-quality,452.5,3.0189237676230576
507.40452790260315,141.26366998622345,141.26366998622345,142.3777071046204,69.43863135293144,14.23777071046204,0.6,tracking:target-only-low-homography-quality,452.5,3.0189237676230576
507.53425216674805,141.26366998622345,141.26366998622345,142.3777071046204,69.43863135293144,14.23777071046204,0.6,tracking:target-only-low-homography-quality,452.5,3.0189237676230576
507.6756911277771,141.26366998622345,141.26366998622345,142.3777071046204,69.43863135293144,14.23777071046204,0.6,tracking:target-only-low-homography-quality,452.5,3.0189237676230576
507.80308413505554,141.14725987498636,141.14725987498636,142.17225088927302,69.43863135293144,14.217225088927302,0.6,tracking:target-only-low-homography-quality,452.25,3.0099651762079858
507.933317899704,141.14725987498636,141.14725987498636,142.17225088927302,69.43863135293144,14.217225088927302,0.6,tracking:target-only-low-homography-quality,452.25,3.0099651762079858
508.0719120502472,141.26366998622345,141.26366998622345,142.17225088927302,69.43863135293144,14.217225088927302,0.6,tracking:target-only-low-homography-quality,452.5,3.0189237676230576
508.2032470703125,141.26366998622345,141.26366998622345,142.17225088927302,69.43863135293144,14.217225088927302,0.6,tracking:target-only-low-homography-quality,452.5,3.0189237676230576
508.3297469615936,141.26366998622345,141.26366998622345,142.17225088927302,69.43863135293144,14.217225088927302,0.6,tracking:target-only-low-homography-quality,452.5,3.0189237676230576
508.47235798835754,141.26366998622345,141.26366998622345,141.96132888988157,69.43863135293144,14.196132888988156,0.6,tracking:target-only-low-homography-quality,452.5,3.0189237676230576
508.60694003105164,141.38008009746056,141.38008009746056,141.96132888988157,69.43863135293144,14.196132888988156,0.6,tracking:target-only-low-homography-quality,452.75,3.0095418666962863
508.73532009124756,141.38008009746056,141.38008009746056,141.96132888988157,69.43863135293144,14.196132888988156,0.6,tracking:target-only-low-homography-quality,452.75,3.0095418666962863
508.86649799346924,141.26366998622345,141.26366998622345,141.96132888988157,69.43863135293144,14.196132888988156,0.6,tracking:target-only-low-homography-quality,452.5,3.0189237676230576
508.97486686706543,141.38008009746056,141.38008009746056,141.96132888988157,69.43863135293144,14.196132888988156,0.6,tracking:target-only-low-homography-quality,452.75,3.0298948181140193
509.1091468334198,141.14725987498636,141.14725987498636,141.96132888988157,69.43863135293144,14.196132888988156,0.6,tracking:target-only-low-homography-quality,452.25,3.0099651762079858
509.2368152141571,141.14725987498636,141.14725987498636,141.96132888988157,69.43863135293144,14.196132888988156,0.6,tracking:target-only-low-homography-quality,452.25,3.0099651762079858
509.36594104766846,141.26366998622345,141.26366998622345,141.96132888988157,69.43863135293144,14.196132888988156,0.6,tracking:target-only-low-homography-quality,452.5,3.018051373815416
509.50559401512146,141.38008009746056,141.38008009746056,141.7429862085689,69.43863135293144,14.174298620856892,0.6,tracking:target-only-low-homography-quality,452.75,3.0289882922994384
509.6335790157318,141.38008009746056,141.38008009746056,141.7429862085689,69.43863135293144,14.174298620856892,0.6,tracking:target-only-low-homography-quality,452.75,3.0289882922994384
