sampleId,weightG,standardDeflectionMm,collecting,measurementMethod,detectStatus,usedPointCount,rmsePx,inlierRatio,staticAxisSource,staticPlaneTiltDeg,staticRollDeg,staticPoseRmsePx,quality,timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.20034891366958618,1.0,pose,3.386467668663575,1.8277646775215894,0.3123561143875122,0.8974607472121715,87.55133333205937,14.497656152489078,14.497656152489078,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.4459228515625,2.1384307706959755
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.21582384407520294,1.0,pose,3.407603644794641,1.8156904187728884,0.3334222733974457,0.8957198175415396,87.5846666653927,14.455298318144989,14.455298318144989,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.3556518554688,2.1380076151188288
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.2131699174642563,1.0,pose,3.4361382756015257,1.8045194412768202,0.3307870328426361,0.8960183842852711,87.61799999872603,14.439918901618434,14.439918901618434,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.3228759765625,2.13785592160499
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.21628338098526,1.0,pose,3.501186470230566,1.7995475694594734,0.34260693192481995,0.8956681196391582,87.65133333205937,14.549694140996996,14.549694140996996,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.5568237304688,2.141627827583781
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.2086084634065628,1.0,pose,3.520379273414844,1.7886093453927,0.32525959610939026,0.8965315478667616,87.6846666653927,14.439460669468666,14.439460669468666,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.3218994140625,2.1385581207668514
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.2169010192155838,1.0,pose,3.5138380456493583,1.799378285066512,0.337336003780365,0.8955986353382468,87.71799999872603,14.532968667530499,14.532968667530499,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.5211791992188,2.142825686663527
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.2179143726825714,1.0,pose,3.4656269302853113,1.806073298514055,0.3394155204296112,0.8954846330732107,87.75133333205936,14.512348220790983,14.512348220790983,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.4772338867188,2.140805813586588
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.20664924383163452,1.0,pose,3.453365068904333,1.805404266685799,0.321352481842041,0.8967519600689411,87.78466666539269,14.431040653716698,14.431040653716698,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.303955078125,2.138593886185899
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.22022245824337006,1.0,pose,3.4761991047348277,1.8005662648545493,0.3461145758628845,0.8952249734476209,87.81799999872602,14.417035933639443,14.417035933639443,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.2741088867188,2.1375944316082554
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.18837659060955048,1.0,pose,3.44928259066057,1.8091249034193535,0.2970045506954193,0.8988076335564256,87.85133333205935,14.522687083670101,14.522687083670101,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.499267578125,2.1428037919462777
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.2317221760749817,1.0,pose,3.5093927747076,1.8000528637238626,0.35997113585472107,0.8939312551915645,87.88466666539269,14.460940301488996,14.460940301488996,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.36767578125,2.1393949960148113
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.20913290977478027,1.0,pose,3.451060598092522,1.8199432334626038,0.32574552297592163,0.8964725476503371,87.91799999872602,14.510944884832321,14.510944884832321,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.4742431640625,2.1402960885530526
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.20278270542621613,1.0,pose,3.422040534154044,1.8232330291159404,0.3173604905605316,0.8971869456395506,87.95133333205935,14.503785007492212,14.503785007492212,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.458984375,2.1407634182808764
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.2050601840019226,1.0,pose,3.4533393087289066,1.8126880948513697,0.31811556220054626,0.8969307292997837,87.98466666539268,14.528787299163875,14.528787299163875,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.5122680664062,2.1416096752484832
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.2141801416873932,1.0,pose,3.452511423211731,1.817610685961117,0.3302483558654785,0.8959047340601682,88.01799999872601,14.532195400777766,14.532195400777766,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.51953125,2.1416571344130984
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.20076884329319,1.0,pose,3.4140849103664155,1.828237649830223,0.30848175287246704,0.8974135051295161,88.05133333205934,14.565417231635877,14.565417231635877,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.59033203125,2.1400676322566965
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.2012370526790619,1.0,pose,3.416292602839741,1.8201956132391328,0.3104275166988373,0.8973608315736056,88.08466666539267,14.553904148872979,14.553904148872979,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.5657958984375,2.139886168755906
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.19682656228542328,1.0,pose,3.460192975878054,1.8084156564821081,0.30578669905662537,0.8978570117428898,88.117999998726,14.558772865464254,14.558772865464254,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.576171875,2.139599514773593
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.196505606174469,1.0,pose,3.440644447881468,1.807650728577145,0.3062044680118561,0.8978931193053722,88.15133333205934,14.551498430086703,14.551498430086703,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.5606689453125,2.1390613455056857
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.20245550572872162,1.0,pose,3.4281319011786575,1.8074486961419285,0.3136911392211914,0.8972237556055188,88.18466666539267,14.518104762172431,14.518104762172431,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.489501953125,2.1391503669850915
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.21019373834133148,1.0,pose,3.489590442949018,1.7954615893718948,0.3240836262702942,0.8963532044366002,88.217999998726,14.565961382313725,14.565961382313725,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.5914916992188,2.1419277136982333
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.20311526954174042,1.0,pose,3.4836924451228213,1.8030702271005268,0.31650400161743164,0.8971495321765542,88.25133333205933,14.561379060816055,14.561379060816055,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.5817260742188,2.1395242071607146
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.20635886490345,1.0,pose,3.439538370417023,1.8159527203007808,0.3220176696777344,0.8967846276983619,88.28466666539266,14.553760951326177,14.553760951326177,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.5654907226562,2.141223956200901
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.2102489173412323,1.0,pose,3.5084411014500834,1.7952697972910752,0.32660749554634094,0.8963469967991113,88.317999998726,14.554505578569549,14.554505578569549,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.5670776367188,2.140103011397544
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.2080092430114746,1.0,pose,3.481851373172824,1.7988625372374283,0.31819412112236023,0.8965989601612091,88.35133333205933,14.573550852294241,14.573550852294241,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.607666015625,2.140589047000642
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.21318936347961426,1.0,pose,3.4847105580255673,1.7959364824592963,0.32725393772125244,0.8960161966085434,88.38466666539266,14.55980388780123,14.55980388780123,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.578369140625,2.141112027481024
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.1987912952899933,1.0,pose,3.433603258689954,1.8049712937060318,0.3100266456604004,0.8976359792798757,88.41799999872599,14.680204385152514,14.680204385152514,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.8349609375,2.142025944110964
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.20000769197940826,1.0,pose,3.457754590819138,1.7994398336933224,0.3111228942871094,0.8974991346523166,88.45133333205932,14.557455448033673,14.557455448033673,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.5733642578125,2.1404116457306985
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.21038372814655304,1.0,pose,3.486841593933385,1.7912143245145746,0.32564908266067505,0.8963318305835127,88.48466666539265,14.510916245322962,14.510916245322962,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.4741821289062,2.136053812024592
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.20554591715335846,1.0,pose,3.509671790463078,1.7929724534075395,0.3184454143047333,0.8968760843202471,88.51799999872598,14.561550897872216,14.561550897872216,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.5820922851562,2.1406629000399215
sample_009_5000g,5000.0,13.94,1,target-local-scale,fallback-aruco,12,0.21465417742729187,1.0,pose,3.4846161672250906,1.795875254289837,0.33065053820610046,0.8958514050394296,88.55133333205931,14.571918400260696,14.571918400260696,14.441008954427048,371.41990184242724,1.4441008954427048,0.6,tracking:static-pose,517.6041870117188,2.1405632651869713
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17567645013332367,1.0,pose,3.2727347397855047,1.8656024426694815,0.27188190817832947,0.900236399360001,97.5794996261567,15.656181585137546,15.656181585137546,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9149169921875,2.1316898521535776
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.16531263291835785,1.0,pose,3.3830024577070437,1.8473443230111044,0.259355366230011,0.9014023287966847,97.61283295949004,15.648133883007263,15.648133883007263,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.8977661132812,2.1316105503517107
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17064283788204193,1.0,pose,3.371857030213666,1.8430240932478648,0.26411011815071106,0.9008026807382702,97.64616629282337,15.660219755957367,15.660219755957367,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9235229492188,2.1305245363371856
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17765769362449646,1.0,pose,3.3746632522317808,1.8404036479414547,0.27679306268692017,0.9000135094672441,97.6794996261567,15.677059787461307,15.677059787461307,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9594116210938,2.130053877214392
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.18218055367469788,1.0,pose,3.333967782638211,1.8428049939257762,0.28314921259880066,0.8995046877115965,97.71283295949003,15.687914161508912,15.687914161508912,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9825439453125,2.1292405061234834
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1762382686138153,1.0,pose,3.3779545608406316,1.8389903822093474,0.2764817476272583,0.9001731947809458,97.74616629282336,15.697050164994891,15.697050164994891,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,520.0020141601562,2.130182611575083
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1774323433637619,1.0,pose,3.368363944091358,1.8394374312869888,0.27720558643341064,0.9000388613715767,97.77949962615669,15.687455929359146,15.687455929359146,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9815673828125,2.129753845922614
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.18494129180908203,1.0,pose,3.35153432438524,1.8437482742808877,0.2879383862018585,0.8991941046714783,97.81283295949002,15.684362862348218,15.684362862348218,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9749755859375,2.1293308740345855
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.18217654526233673,1.0,pose,3.3255667339227357,1.8504312366388633,0.2833423614501953,0.8995051386579871,97.84616629282336,15.68774232445275,15.68774232445275,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.982177734375,2.1302866922397667
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17532114684581757,1.0,pose,3.32835955295765,1.8568448560661535,0.27093806862831116,0.9002763709798455,97.87949962615669,15.67339393026317,15.67339393026317,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9515991210938,2.1299374887835993
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1965872049331665,1.0,pose,3.308850451319865,1.856291774639189,0.2994106411933899,0.8978839394450188,97.91283295949002,15.625279554537633,15.625279554537633,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.8490600585938,2.1286749081117544
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.18490050733089447,1.0,pose,3.323627080556846,1.864553239239846,0.28158485889434814,0.8991986929252743,97.94616629282335,15.656210224646907,15.656210224646907,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9149780273438,2.1303745520264874
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.18552470207214355,1.0,pose,3.3206631120780323,1.8571713716323957,0.2839372754096985,0.8991284710168838,97.97949962615668,15.656697096306035,15.656697096306035,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.916015625,2.1310374127971463
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.186038076877594,1.0,pose,3.362698338701242,1.8559001929707732,0.28442779183387756,0.8990707163512707,98.01283295949001,15.664687519417596,15.664687519417596,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9330444335938,2.130834311038009
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1818334460258484,1.0,pose,3.3644963397113283,1.8547927422819641,0.2781120538711548,0.899543737322092,98.04616629282334,15.672792500566601,15.672792500566601,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9503173828125,2.130596830690074
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1829865574836731,1.0,pose,3.388911455836068,1.8487028652820028,0.28137120604515076,0.8994140122830868,98.07949962615668,15.682701770805313,15.682701770805313,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.971435546875,2.129876054666716
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17440477013587952,1.0,pose,3.4039576913635448,1.8449429705991884,0.27097275853157043,0.9003794633597135,98.11283295949,15.685565721741357,15.685565721741357,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9775390625,2.130935424025414
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17321884632110596,1.0,pose,3.3589308283646906,1.8446172049026563,0.2749021053314209,0.9005128797888756,98.14616629282334,15.697422478616579,15.697422478616579,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,520.0028076171875,2.1300359205486137
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.18628957867622375,1.0,pose,3.3965997420643075,1.8449789204510867,0.2885584831237793,0.8990424223989247,98.17949962615667,15.69948452329053,15.69948452329053,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,520.0072021484375,2.1309022960154405
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.19401639699935913,1.0,pose,3.3723948225123057,1.8450320403057452,0.3009950518608093,0.8981731553375721,98.21283295949,15.69948452329053,15.69948452329053,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,520.0072021484375,2.130849899566718
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.20537568628787994,1.0,pose,3.390388213038944,1.8443352758200722,0.314075231552124,0.8968952352926135,98.24616629282333,15.609986056539158,15.609986056539158,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.8164672851562,2.132463679312097
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1859816163778305,1.0,pose,3.3327864056295295,1.8380104027308453,0.28693798184394836,0.8990770681574941,98.27949962615666,15.57819620114907,15.57819620114907,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.7487182617188,2.131508506714629
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1737067550420761,1.0,pose,3.343508649637157,1.8364011872374657,0.26803824305534363,0.9004579900577664,98.31283295949,15.642262783588373,15.642262783588373,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.88525390625,2.1314636626014596
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17734940350055695,1.0,pose,3.337446236756278,1.8394889542633868,0.27361515164375305,0.9000481921061873,98.34616629282333,15.654234098501036,15.654234098501036,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9107666015625,2.131292319143431
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.18385739624500275,1.0,pose,3.330834233801682,1.8409747532308598,0.2830519378185272,0.8993160429224372,98.37949962615666,15.656954851890278,15.656954851890278,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9165649414062,2.1315754514379064
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17983604967594147,1.0,pose,3.3602589552259743,1.8392937482709926,0.2784401774406433,0.8997684444114565,98.41283295948999,15.683646874614206,15.683646874614206,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9734497070312,2.130760485131987
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1751994788646698,1.0,pose,3.3449716328097714,1.8445197052925248,0.26953884959220886,0.9002900586277246,98.44616629282332,15.673193453697646,15.673193453697646,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.951171875,2.1304000889888037
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17458848655223846,1.0,pose,3.332451769367253,1.8471130637493658,0.26913267374038696,0.9003587952628732,98.47949962615665,15.686310348984728,15.686310348984728,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9791259765625,2.131055169801895
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.16771547496318817,1.0,pose,3.3634592107007975,1.84109721260252,0.2622285485267639,0.9011320090666414,98.51283295948998,15.678119449307642,15.678119449307642,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.961669921875,2.130549427551585
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1787702739238739,1.0,pose,3.345001597939441,1.8392361482394277,0.27917852997779846,0.8998883441835642,98.54616629282332,15.693642063381,15.693642063381,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9947509765625,2.1301014746607905
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.16578099131584167,1.0,pose,3.3618842313180006,1.8380966990352225,0.2599787414073944,0.9013496384769678,98.57949962615665,15.67410991799718,15.67410991799718,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.953125,2.129599428735993
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17185182869434357,1.0,pose,3.3634271949942276,1.84123257558602,0.2671740651130676,0.9006666692718863,98.61283295948998,15.69169457674449,15.69169457674449,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9906005859375,2.1306275680989435
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17079593241214752,1.0,pose,3.361321044854434,1.8420963862246575,0.2650119960308075,0.9007854576036334,98.64616629282331,15.68192850405258,15.68192850405258,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9697875976562,2.131164316915818
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17312631011009216,1.0,pose,3.3499301277410836,1.8445440317476705,0.2684808671474457,0.9005232901126147,98.67949962615664,15.690892670482398,15.690892670482398,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9888916015625,2.130784082885862
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17409081757068634,1.0,pose,3.397299462099939,1.839403724605721,0.2694041132926941,0.9004147830232977,98.71283295948997,15.631207932975244,15.631207932975244,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.8616943359375,2.129206782265653
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.18695734441280365,1.0,pose,3.312259841617961,1.844080549919057,0.2931428551673889,0.8989672987535596,98.7461662928233,15.67545597493712,15.67545597493712,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9559936523438,2.1297858567689274
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17985324561595917,1.0,pose,3.3483966426997758,1.85326086453408,0.2766912281513214,0.8997665098682045,98.77949962615664,15.619122060025138,15.619122060025138,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.8359375,2.1303427398874466
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.18813396990299225,1.0,pose,3.2860056118206433,1.8606904076712052,0.28721311688423157,0.8988349283859133,98.81283295948997,15.594778477068765,15.594778477068765,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.7840576171875,2.130377365390632
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1781548112630844,1.0,pose,3.341852593041278,1.855679173715211,0.27115413546562195,0.8999575837329029,98.8461662928233,15.682272178164906,15.682272178164906,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9705200195312,2.1310937165135395
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17091785371303558,1.0,pose,3.3841287653135748,1.8428806236379187,0.2652726471424103,0.9007717414572834,98.87949962615663,15.690634914898155,15.690634914898155,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9883422851562,2.131292319143431
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1728067249059677,1.0,pose,3.3659648802008837,1.8471802634877725,0.2681609094142914,0.9005592434480786,98.91283295948996,15.681728027487058,15.681728027487058,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9693603515625,2.1304686955548253
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17082969844341278,1.0,pose,3.330914469365607,1.8510584546926665,0.26509085297584534,0.900781658925116,98.94616629282329,15.68642490702217,15.68642490702217,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9793701171875,2.130201003468309
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.18587441742420197,1.0,pose,3.350617040603316,1.8554149509195554,0.28748756647109985,0.8990891280397773,98.97949962615662,15.684591978423102,15.684591978423102,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.9754638671875,2.1300352715181705
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.18114793300628662,1.0,pose,3.371040142571364,1.861478485683821,0.2934463620185852,0.8996208575367927,99.01283295948996,15.746997469319497,15.746997469319497,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,520.1084594726562,2.1341498349537416
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.16273494064807892,1.0,pose,3.347337376985963,1.8529896018620984,0.25693127512931824,0.901692319177091,99.04616629282329,15.727866277066724,15.727866277066724,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,520.0676879882812,2.1332243979240153
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1731090098619461,1.0,pose,3.363913281209023,1.859152122178001,0.2672404944896698,0.9005252363905311,99.07949962615662,15.703866368222677,15.703866368222677,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,520.0165405273438,2.130869169035482
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.17620889842510223,1.0,pose,3.3421691001935363,1.859835241288041,0.27177122235298157,0.900176498927176,99.11283295948995,15.69495948081158,15.69495948081158,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.99755859375,2.1293715204763273
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.18038921058177948,1.0,pose,3.3743040403669258,1.854016832098471,0.2810431122779846,0.8997062138095498,99.14616629282328,15.71578040411662,15.71578040411662,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,520.0419311523438,2.1300975802443656
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.18522270023822784,1.0,pose,3.3280874507205733,1.861439548550461,0.2862979769706726,0.8991624462231994,99.17949962615661,15.703637252147793,15.703637252147793,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,520.0160522460938,2.1296377065393215
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.1744258850812912,1.0,pose,3.3229424862472023,1.859144228929192,0.27167096734046936,0.9003770879283547,99.21283295948994,15.703064461960585,15.703064461960585,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,520.0148315429688,2.1295390953313467
sample_010_4938.2g,4938.2,10.0,1,target-local-scale,fallback-aruco,12,0.18773916363716125,1.0,pose,3.3460353969131384,1.8514257167168038,0.28863489627838135,0.8988793440908193,99.24616629282328,15.588048192369062,15.588048192369062,15.495747383543378,371.41990184242724,1.549574738354338,0.6,tracking:static-pose,519.7697143554688,2.129261692170266
