timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
48.84546780586243,-52.64491440328212,-53.3995830226828,101.61352709317318,-5.33995830226828,0.6,tracking:fallback-aruco
48.91542291641235,-53.491308892519584,-53.3995830226828,101.61352709317318,-5.33995830226828,0.6,tracking:fallback-aruco
48.982439041137695,-53.48852537113837,-53.3995830226828,101.61352709317318,-5.33995830226828,0.6,tracking:fallback-aruco
49.04759192466736,-53.14470565965738,-53.3995830226828,101.61352709317318,-5.33995830226828,0.6,tracking:fallback-aruco
49.11521315574646,-52.643170010928706,-53.3995830226828,101.61352709317318,-5.33995830226828,0.6,tracking:fallback-aruco
49.18069505691528,-53.532676421802506,-53.3995830226828,101.61352709317318,-5.33995830226828,0.6,tracking:fallback-aruco
49.25630593299866,-52.68237807457317,-53.3995830226828,101.61352709317318,-5.33995830226828,0.6,tracking:fallback-aruco
49.31341218948364,-52.671950757841536,-53.3995830226828,101.61352709317318,-5.33995830226828,0.6,tracking:fallback-aruco
49.38720989227295,-52.722614703428704,-53.3995830226828,101.61352709317318,-5.33995830226828,0.6,tracking:fallback-aruco
49.45051693916321,-52.722944241584976,-53.3995830226828,101.61352709317318,-5.33995830226828,0.6,tracking:fallback-aruco
49.511560916900635,-53.92814213696012,-53.3995830226828,101.61352709317318,-5.33995830226828,0.6,tracking:fallback-aruco
49.579248905181885,-52.84444876678598,-53.3995830226828,101.61352709317318,-5.33995830226828,0.6,tracking:fallback-aruco
49.64237689971924,-53.22005893618928,-53.3995830226828,101.61352709317318,-5.33995830226828,0.6,tracking:fallback-aruco
49.717764139175415,-52.65779819640197,-53.3995830226828,101.61352709317318,-5.33995830226828,0.6,tracking:fallback-aruco
49.7807731628418,-52.65719652680883,-53.3995830226828,101.61352709317318,-5.33995830226828,0.6,tracking:fallback-aruco
49.846760988235474,-52.658822284622126,-53.3995830226828,101.61352709317318,-5.33995830226828,0.6,tracking:fallback-aruco
49.91343903541565,-52.65673189050939,-53.3995830226828,101.61352709317318,-5.33995830226828,0.6,tracking:fallback-aruco
49.97932004928589,-52.6534669815118,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
50.04952025413513,-52.66469201591372,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
50.11485314369202,-52.673480476492585,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
50.17825794219971,-52.66697537395975,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
50.248409032821655,-52.66069821009946,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
50.31270098686218,-53.92203483455902,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
50.380337953567505,-53.91608518878271,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
50.450494050979614,-53.917649917100405,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
50.51531791687012,-53.91303479525886,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
50.583744049072266,-53.91428177961336,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
50.6474130153656,-53.91154525104597,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
50.71636891365051,-53.935799389772725,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
50.77823519706726,-53.06039234467296,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
50.84843111038208,-53.699439546547055,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
50.913089990615845,-53.49105978399269,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
50.978694915771484,-53.91846727054457,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
51.04897403717041,-53.9173201452939,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
51.115225076675415,-53.915551774567135,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
51.17994713783264,-53.91400720735553,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
51.247098207473755,-53.9196426639844,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
51.31683611869812,-52.99788861270727,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
51.383042097091675,-53.065371095837676,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
51.4461350440979,-52.985793342075354,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
51.51512408256531,-52.994423015302694,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
51.58185815811157,-52.99593392465664,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
51.64978504180908,-52.66163153773191,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
51.71210598945618,-53.49099315904794,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
51.77709603309631,-53.926811451564056,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
51.84596824645996,-52.7061090979786,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
51.91109299659729,-53.513392137842935,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
51.98087811470032,-52.660876673591645,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
52.045137882232666,-53.48926365855076,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
52.113460063934326,-53.48396562634308,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
52.17961001396179,-53.47705602742722,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
52.246131896972656,-53.47945834593003,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
52.31342697143555,-53.91502059137874,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
52.38017416000366,-53.91157805961862,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
52.445894956588745,-53.911017038511034,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
52.51481008529663,-53.93560709755171,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
52.57864189147949,-53.06150436729307,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
52.645320892333984,-52.67626324613306,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
52.714982986450195,-52.668142860521364,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
52.77934789657593,-53.936329184448724,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
52.84824204444885,-53.92833467749601,-53.194505102401905,101.61352709317318,-5.31945051024019,0.6,tracking:fallback-aruco
52.91313409805298,-53.92988448960567,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
52.97798299789429,-52.70892438887451,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
53.05599904060364,-52.6708251803217,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
53.11969304084778,-52.676206248082245,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
53.176990032196045,-52.68116192804155,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
53.24869084358215,-52.67780715854832,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
53.31455206871033,-52.67426498768232,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
53.38106608390808,-53.92067181670713,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
53.4455931186676,-53.91609134230412,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
53.51385712623596,-53.92367617033839,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
53.5807421207428,-53.27736618550231,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
53.644591093063354,-52.63154249819172,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
53.71381616592407,-52.64523011427621,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
53.78770709037781,-53.04301791267394,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
53.84434199333191,-52.69679046508478,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
53.911871910095215,-52.684296381759616,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
53.97973823547363,-52.75088534379196,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
54.04431509971619,-53.087476851356115,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
54.114081144332886,-53.08133640511459,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
54.184195041656494,-53.949019484054574,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
54.245712995529175,-53.94929529386737,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
54.31330895423889,-53.95371502495178,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
54.3811252117157,-53.948269923295975,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
54.4453911781311,-53.94562615747436,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
54.51233792304993,-53.93259936712918,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
54.57850909233093,-52.839024594918264,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
54.645992040634155,-53.926777288274614,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
54.717435121536255,-53.92428128576106,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
54.78165817260742,-53.92402541469208,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
54.847289085388184,-53.92723535522217,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
54.91130805015564,-53.92691005756582,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
54.98155403137207,-53.92849357837608,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
55.04819107055664,-53.924717039860774,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
55.11233687400818,-53.053101476562155,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
55.18482708930969,-53.06102502499162,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
55.249125957489014,-52.72204148225311,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
55.317538022994995,-52.67189428509227,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
55.377504110336304,-52.718239846015805,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
55.448992013931274,-52.67162714454445,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
55.51296615600586,-52.71936319065928,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
55.57809901237488,-53.931283859589755,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
55.646899938583374,-53.92951097096881,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
55.710350036621094,-53.92471055091454,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
55.78023290634155,-53.92494472569569,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
55.846413135528564,-53.92535054918752,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
55.91508197784424,-53.923560650390094,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
55.979515075683594,-53.92307367109413,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
56.047751903533936,-53.92316151372118,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
56.115525245666504,-53.927053336360565,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
56.18310499191284,-53.91799776515179,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
56.24674892425537,-52.706593595987464,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
56.31395101547241,-53.92096785030439,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
56.382166147232056,-53.921220092861994,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
56.44991588592529,-52.71202574446393,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
56.51608204841614,-53.15641585917567,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
56.57808518409729,-53.48452981593845,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
56.64919710159302,-53.92082255752809,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
56.720367193222046,-53.92095654710655,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
56.786165952682495,-53.92090856007309,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
56.84786009788513,-53.922936148322265,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
56.91330885887146,-53.91794124860475,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
56.97707796096802,-53.05270621264203,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
57.05016493797302,-53.92709052746854,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
57.115463972091675,-53.92090812710795,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
57.18309998512268,-53.92361655651417,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
57.249533891677856,-53.92253159786245,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
57.3150429725647,-53.922886200617256,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
57.38188600540161,-53.92497059647449,-53.401255915370484,101.61352709317318,-5.340125591537048,0.6,tracking:fallback-aruco
57.450790882110596,-53.92384422999921,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
57.51790809631348,-53.924928012756894,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
57.58358407020569,-53.927201592176445,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
57.64906597137451,-53.93476756807068,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
57.7138831615448,-53.93647933648369,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
57.77985906600952,-53.29577928855206,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
57.850406885147095,-53.51341612251376,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
57.91633701324463,-52.72385891646401,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
57.98110485076904,-53.065971376619636,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
58.04708981513977,-53.928724327873596,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
58.11830186843872,-53.91927306065943,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
58.185455083847046,-53.515141548780555,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
58.24569797515869,-52.64410554174369,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
58.31242394447327,-52.98683080177145,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
58.38098192214966,-53.912125150240236,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
58.44521188735962,-53.46673896878257,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
58.515908002853394,-53.50231537694113,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
58.58165001869202,-53.159478460557374,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
58.6514949798584,-52.71359619916098,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
58.71311807632446,-53.15640923981878,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
58.78375291824341,-53.49838408560396,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
58.847055196762085,-52.718829509819784,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
58.9025342464447,-52.655497820105744,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
58.9792160987854,-53.17121406141469,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
59.053382873535156,-52.666586584224376,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
59.1207160949707,-53.003513586418705,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
59.18002414703369,-52.666111623797775,-53.60919053815194,101.61352709317318,-5.360919053815194,0.6,tracking:fallback-aruco
59.25325012207031,-52.66392432260722,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
59.32297110557556,-53.51114545523258,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
59.380136013031006,-53.501297393418376,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
59.4441020488739,-53.91995772775798,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
59.51885199546814,-53.92063202716718,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
59.58856391906738,-53.9212417820741,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
59.6460919380188,-52.34142094211324,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
59.713095903396606,-53.900041283811824,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
59.77855587005615,-53.90666417934615,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
59.84433102607727,-53.91017786946562,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
59.91295003890991,-53.91548462319359,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
59.978386878967285,-52.711464864721776,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
60.04659295082092,-52.66945709722305,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
60.11364817619324,-52.67299161434872,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
60.18370509147644,-52.67110846102929,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
60.24755311012268,-52.66664693510292,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
60.31900691986084,-53.899964733568474,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
60.38141584396362,-52.68620853508794,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
60.45930004119873,-52.3255632525153,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
60.549755811691284,-52.320560788836296,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
60.61359095573425,-52.345629600225436,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
60.6828989982605,-52.352082441671485,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
60.7471649646759,-52.69487675401355,-53.39805155857584,101.61352709317318,-5.339805155857584,0.6,tracking:fallback-aruco
60.81221604347229,-52.35702126439616,-53.18229865342283,101.61352709317318,-5.318229865342284,0.6,tracking:fallback-aruco
60.87953519821167,-53.5080251868191,-53.18229865342283,101.61352709317318,-5.318229865342284,0.6,tracking:fallback-aruco
60.9459969997406,-53.92518979976575,-53.18229865342283,101.61352709317318,-5.318229865342284,0.6,tracking:fallback-aruco
61.01944708824158,-53.91605834335922,-53.18229865342283,101.61352709317318,-5.318229865342284,0.6,tracking:fallback-aruco
61.082509994506836,-52.70101748138948,-53.18229865342283,101.61352709317318,-5.318229865342284,0.6,tracking:fallback-aruco
61.14964509010315,-53.94421879851847,-53.18229865342283,101.61352709317318,-5.318229865342284,0.6,tracking:fallback-aruco
61.21987795829773,-53.934229126525715,-53.18229865342283,101.61352709317318,-5.318229865342284,0.6,tracking:fallback-aruco
61.2769980430603,-53.926512981763004,-53.18229865342283,101.61352709317318,-5.318229865342284,0.6,tracking:fallback-aruco
61.352416038513184,-53.92305692948591,-53.18229865342283,101.61352709317318,-5.318229865342284,0.6,tracking:fallback-aruco
61.41915798187256,-52.69780901354647,-53.18229865342283,101.61352709317318,-5.318229865342284,0.6,tracking:fallback-aruco
61.47623801231384,-53.950442229767084,-53.18229865342283,101.61352709317318,-5.318229865342284,0.6,tracking:fallback-aruco
61.55049180984497,-52.8684477131255,-53.18229865342283,101.61352709317318,-5.318229865342284,0.6,tracking:fallback-aruco
61.619549036026,-52.86278811685504,-53.18229865342283,101.61352709317318,-5.318229865342284,0.6,tracking:fallback-aruco
61.6820809841156,-52.86674732819997,-53.18229865342283,101.61352709317318,-5.318229865342284,0.6,tracking:fallback-aruco
61.74792289733887,-53.07400073193973,-53.18229865342283,101.61352709317318,-5.318229865342284,0.6,tracking:fallback-aruco
61.81393623352051,-52.7266425710638,-53.18229865342283,101.61352709317318,-5.318229865342284,0.6,tracking:fallback-aruco
61.8795599937439,-53.17054271738294,-53.18229865342283,101.61352709317318,-5.318229865342284,0.6,tracking:fallback-aruco
