timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
34.85308527946472,49.63923912552673,49.63923912552673,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.31733703613281,2.855902645971566
34.92110204696655,49.72955210706677,49.72955210706677,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.5751953125,2.8465847496961727
34.98986315727234,49.730011715115324,49.730011715115324,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.57650756835938,2.846585908846492
35.05695724487305,49.72873176014291,49.72873176014291,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.5728530883789,2.846585908846492
35.12290716171265,49.72632683430747,49.72632683430747,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.56598663330078,2.8465847496961727
35.18855810165405,49.72343023474568,49.72343023474568,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.5577163696289,2.8465839769298174
35.25624108314514,49.72464071408285,49.72464071408285,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.56117248535156,2.8465839769298174
35.32423806190491,49.64740518480794,49.64740518480794,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.34065246582031,2.8559055628517873
35.393471002578735,49.74221270552043,49.74221270552043,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.61134338378906,2.8465884203420897
35.45844101905823,49.72524996196116,49.72524996196116,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.56291198730469,2.846585908846492
35.52290916442871,49.722655314198704,49.722655314198704,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.55550384521484,2.846585908846492
35.59029817581177,49.71735111666166,49.71735111666166,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.54035949707031,2.8465847496961727
35.6572790145874,49.71097539105794,49.71097539105794,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.52215576171875,2.8465847496961727
35.71932601928711,49.716421212005294,49.716421212005294,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.53770446777344,2.846585908846492
35.78974890708923,49.718569612418285,49.718569612418285,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.54383850097656,2.8465847496961727
35.863065004348755,49.62473475059923,49.62473475059923,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.27592468261719,2.855902645971566
35.924283266067505,49.72573361926806,49.72573361926806,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.56429290771484,2.8465874543817202
35.98875117301941,49.637937793435775,49.637937793435775,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.3136215209961,2.8559065351465187
36.0571231842041,49.72570957000971,49.72570957000971,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.56422424316406,2.846586488422006
36.12434411048889,49.71814741432718,49.71814741432718,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.54263305664062,2.846585908846492
36.1910400390625,49.72677842593657,49.72677842593657,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.56727600097656,2.846586488422006
36.25824308395386,49.65255974251522,49.65255974251522,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.3553695678711,2.8559045905577185
36.331820011138916,49.657252020034136,49.657252020034136,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.36876678466797,2.854728210980841
36.39467906951904,49.399350445581874,49.399350445581874,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,98.63241577148438,2.8477909696398873
36.45567798614502,49.388782132605044,49.388782132605044,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,98.60224151611328,2.846585908846492
36.52406191825867,49.393161769765356,49.393161769765356,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,98.61474609375,2.846586488422006
36.58964014053345,49.39038274435552,49.39038274435552,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,98.6068115234375,2.846586488422006
36.65833020210266,49.37566459824265,49.37566459824265,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,98.56478881835938,2.8453776208614423
36.72234916687012,49.209441468777,49.209441468777,49.694800378706084,-14.854065840733163,4.969480037870609,0.6,tracking:fallback-aruco,98.09019470214844,2.8455088858381
36.79047703742981,49.209190287634186,49.209190287634186,49.694800378706084,-14.854065840733163,4.969480037870609,0.6,tracking:fallback-aruco,98.0894775390625,2.8455079206102485
36.85703110694885,49.19756380728977,49.19756380728977,49.694800378706084,-14.854065840733163,4.969480037870609,0.6,tracking:fallback-aruco,98.05628204345703,2.8455071484284393
36.92647123336792,49.20281456203047,49.20281456203047,49.694800378706084,-14.854065840733163,4.969480037870609,0.6,tracking:fallback-aruco,98.07127380371094,2.8455071484284393
36.99091100692749,49.19978969975745,49.19978969975745,49.694800378706084,-14.854065840733163,4.969480037870609,0.6,tracking:fallback-aruco,98.06263732910156,2.845506376247049
37.05864500999451,49.20393686075367,49.20393686075367,49.694800378706084,-14.854065840733163,4.969480037870609,0.6,tracking:fallback-aruco,98.07447814941406,2.845509658020852
37.12562108039856,49.198942631435415,49.198942631435415,49.694800378706084,-14.854065840733163,4.969480037870609,0.6,tracking:fallback-aruco,98.06021881103516,2.8467539956359724
37.189131021499634,49.20194878872971,49.20194878872971,49.694800378706084,-14.854065840733163,4.969480037870609,0.6,tracking:fallback-aruco,98.06880187988281,2.8449713553040454
37.25948405265808,49.220354487790246,49.220354487790246,49.694800378706084,-14.854065840733163,4.969480037870609,0.6,tracking:fallback-aruco,98.12135314941406,2.845509658020852
37.32482314109802,49.1352147689362,49.1352147689362,49.694800378706084,-14.854065840733163,4.969480037870609,0.6,tracking:fallback-aruco,97.87826538085938,2.8544142590048236
37.38991403579712,48.68883381248124,48.68883381248124,49.694800378706084,-14.854065840733163,4.969480037870609,0.6,tracking:fallback-aruco,96.60377502441406,2.8482719257411406
37.456671953201294,48.15599310010256,48.15599310010256,49.694800378706084,-14.854065840733163,4.969480037870609,0.6,tracking:fallback-aruco,95.08242797851562,2.845509658020852
37.52501916885376,48.15971004658822,48.15971004658822,49.482157983225505,-14.854065840733163,4.9482157983225505,0.6,tracking:fallback-aruco,95.0930404663086,2.845510623249882
37.58927321434021,48.15504983474711,48.15504983474711,49.482157983225505,-14.854065840733163,4.9482157983225505,0.6,tracking:fallback-aruco,95.0797348022461,2.8455088858381
37.6561222076416,48.15579268961628,48.15579268961628,49.482157983225505,-14.854065840733163,4.9482157983225505,0.6,tracking:fallback-aruco,95.08185577392578,2.8455088858381
37.72286105155945,48.15276782734327,48.15276782734327,49.482157983225505,-14.854065840733163,4.9482157983225505,0.6,tracking:fallback-aruco,95.0732192993164,2.8455079206102485
37.79179906845093,48.14718572726524,48.14718572726524,49.482157983225505,-14.854065840733163,4.9482157983225505,0.6,tracking:fallback-aruco,95.05728149414062,2.8455079206102485
37.85576510429382,48.1451228353264,48.1451228353264,49.259040285000815,-14.854065840733163,4.9259040285000815,0.6,tracking:fallback-aruco,95.0513916015625,2.8455079206102485
37.92014217376709,48.13358186345613,48.13358186345613,49.259040285000815,-14.854065840733163,4.9259040285000815,0.6,tracking:fallback-aruco,95.01844024658203,2.844968846661053
37.98696804046631,48.12803182905591,48.12803182905591,49.259040285000815,-14.854065840733163,4.9259040285000815,0.6,tracking:fallback-aruco,95.00259399414062,2.844967881799542
38.0560839176178,48.14446281679156,48.14446281679156,49.259040285000815,-14.854065840733163,4.9259040285000815,0.6,tracking:fallback-aruco,95.04950714111328,2.8449713553040454
38.12148308753967,48.136080314185165,48.136080314185165,49.058732031649804,-14.854065840733163,4.9058732031649805,0.6,tracking:fallback-aruco,95.02557373046875,2.844967881799542
38.18962907791138,48.14242931839071,48.14242931839071,49.058732031649804,-14.854065840733163,4.9058732031649805,0.6,tracking:fallback-aruco,95.043701171875,2.844970004495731
38.25578498840332,48.14316148470061,48.14316148470061,49.058732031649804,-14.854065840733163,4.9058732031649805,0.6,tracking:fallback-aruco,95.04579162597656,2.8438272944239533
38.32675099372864,48.141854808330024,48.141854808330024,49.058732031649804,-14.854065840733163,4.9058732031649805,0.6,tracking:fallback-aruco,95.04206085205078,2.8438272944239533
38.39074206352234,48.14221554720534,48.14221554720534,49.058732031649804,-14.854065840733163,4.9058732031649805,0.6,tracking:fallback-aruco,95.0430908203125,2.843826330336593
38.458309173583984,48.13924145558885,48.13924145558885,48.85516284266677,-14.854065840733163,4.885516284266677,0.6,tracking:fallback-aruco,95.03459930419922,2.845506376247049
38.52525806427002,48.14083137878006,48.14083137878006,48.85516284266677,-14.854065840733163,4.885516284266677,0.6,tracking:fallback-aruco,95.03913879394531,2.8455079206102485
38.59110188484192,48.201619887480405,48.201619887480405,48.85516284266677,-14.854065840733163,4.885516284266677,0.6,tracking:fallback-aruco,95.21269989013672,2.8541879688841205
38.654134035110474,48.219544601373855,48.219544601373855,48.85516284266677,-14.854065840733163,4.885516284266677,0.6,tracking:fallback-aruco,95.26387786865234,2.854191270713758
