timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
12.056109189987183,-0.18756324287751258,-0.18756324287751258,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.3363647460938,2.7869727702461655
12.123049974441528,-0.20311230031729705,-0.20311230031729705,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.3796997070312,2.7869923999826973
12.190829038619995,-0.24097754019530734,-0.24097754019530734,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.4852294921875,2.786983325824838
12.255171060562134,-0.1339080446698057,-0.1339080446698057,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.1868286132812,2.7756548637972904
12.322256088256836,-0.11708878253775715,-0.11708878253775715,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.1399536132812,2.7779656922921943
12.389734983444214,0.025283643400325562,0.025283643400325562,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.7431640625,2.7881267645555727
12.456945896148682,-0.12236670203492342,-0.12236670203492342,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.1546630859375,2.7768186214763473
12.523117065429688,-0.12280470365294552,-0.12280470365294552,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.1558837890625,2.7768287325993213
12.621876001358032,-0.10944565430327155,-0.10944565430327155,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.11865234375,2.776819172990247
12.688491106033325,0.028437255050084664,0.028437255050084664,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.734375,2.787002029765868
12.756618976593018,-0.02103502770551122,-0.02103502770551122,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.8722534179688,2.7870027705211764
12.820955276489258,0.1470918933722708,0.1470918933722708,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.4036865234375,2.777997154911857
12.8890221118927,0.14682909240145756,0.14682909240145756,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.4044189453125,2.7768381084336933
12.954793930053711,-0.11472357380043782,-0.11472357380043782,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.1333618164062,2.775675069170117
13.02088713645935,-0.11356286951267926,-0.11356286951267926,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.130126953125,2.7756754365432545
13.090672969818115,-0.1141760717779102,-0.1141760717779102,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.1318359375,2.775665333817396
13.153868198394775,-0.12449100988233058,-0.12449100988233058,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.1605834960938,2.776828364920832
13.223567247390747,-0.1966079762896689,-0.1966079762896689,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.361572265625,2.7870024001434732
13.29032015800476,-0.18927144918779876,-0.18927144918779876,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.3411254882812,2.7869827702660723
13.355613946914673,-0.1853732347874021,-0.1853732347874021,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.3302612304688,2.786982029521396
13.422677993774414,-0.18379642896252255,-0.18379642896252255,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.3258666992188,2.786982955452303
13.489999055862427,-0.18690624045047943,-0.18690624045047943,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.3345336914062,2.786982955452303
13.55486798286438,-0.1809056182835767,-0.1809056182835767,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.3178100585938,2.786973140615993
13.624366044998169,-0.1821539228949397,-0.1821539228949397,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.3212890625,2.786982399893685
13.691151142120361,-0.09849561385271911,-0.09849561385271911,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.088134765625,2.776809245773568
13.758008241653442,-0.1078907485592931,-0.1078907485592931,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.1143188476562,2.7756438428088273
13.823910236358643,-0.11724208310406488,-0.11724208310406488,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.140380859375,2.775645128586305
13.885977268218994,-0.11700118221415273,-0.11700118221415273,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.1397094726562,2.77564476122119
13.954745054244995,-0.11881888892894443,-0.11881888892894443,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.144775390625,2.77564476122119
14.019871950149536,-0.11682598156694389,-0.11682598156694389,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.1392211914062,2.7756449449037355
14.074641942977905,-0.23315921131361292,-0.23315921131361292,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.4634399414062,2.786982399893685
14.124834060668945,-0.19450556852316284,-0.19450556852316284,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.355712890625,2.786982399893685
14.190345048904419,0.14203297468411558,0.14203297468411558,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.4177856445312,2.775674885483584
14.278576850891113,0.23390381406425048,0.23390381406425048,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.1617431640625,2.7768568602923818
14.358114004135132,0.2425981461819891,0.2425981461819891,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.1375122070312,2.7768842531686064
14.422016143798828,0.2366413241768886,0.2366413241768886,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.1541137695312,2.776866236316699
14.488367080688477,0.21704075177039975,0.21704075177039975,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.208740234375,2.7768756124043326
14.558102130889893,0.20615641156255063,0.20615641156255063,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.2390747070312,2.7757066636154195
14.621618032455444,0.19912648559329596,0.19912648559329596,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.2586669921875,2.775717134026317
14.688040018081665,0.13736825745218026,0.13736825745218026,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.4307861328125,2.775716766642141
14.754420042037964,0.19178995849142583,0.19178995849142583,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.2791137695312,2.7757064799247053
14.832040071487427,0.18964375056311755,0.18964375056311755,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.2850952148438,2.7756972954199948
14.899448156356812,0.18916194878329326,0.18916194878329326,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.2864379882812,2.7757066636154195
14.957280158996582,0.17159808390060716,0.17159808390060716,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.3353881835938,2.775686457782612
15.023557186126709,0.14698239296776527,0.14698239296776527,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.4039916992188,2.7757061125433498
15.090939283370972,-0.15158140995699732,-0.15158140995699732,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.236083984375,2.7757066636154195
15.154542207717896,-0.17486119595487176,-0.17486119595487176,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.3009643554688,2.7757266860490204
15.226224184036255,0.10931425381786491,0.10931425381786491,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.5089721679688,2.7756967443516447
15.298238039016724,-0.16833497184634252,-0.16833497184634252,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.2827758789062,2.7757062962340155
15.356028079986572,0.10499993788034725,0.10499993788034725,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.52099609375,2.775686457782612
15.421802997589111,-0.16222484927493427,-0.16222484927493427,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.2657470703125,2.775685539342656
15.498073101043701,0.01753101476133444,0.01753101476133444,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.7647705078125,2.7870236970213167
15.562000274658203,-0.16524706043928675,-0.16524706043928675,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.274169921875,2.7756866414706765
15.622989177703857,0.133557643375388,0.133557643375388,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.44140625,2.7756963769728666
15.689603090286255,0.13653605437793825,0.13653605437793825,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.43310546875,2.7756958259048816
15.756302118301392,0.14715759361497413,0.14715759361497413,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.4035034179688,2.7756967443516447
15.823513269424438,0.15725353091038347,0.15725353091038347,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.3753662109375,2.775737156610974
15.88930892944336,0.16993367775212317,0.16993367775212317,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.3400268554688,2.7757176851027627
15.956557035446167,0.18732234198760045,0.18732234198760045,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.2915649414062,2.775727053435822
16.025238037109375,0.19157095768241478,0.19157095768241478,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.2797241210938,2.7757274208227205
16.08933925628662,0.19229366035215123,0.19229366035215123,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.2777099609375,2.7757281555968096
16.15989398956299,-0.1664296648079464,-0.1664296648079464,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.2774658203125,2.7757485457329665
16.22085404396057,-0.22247197183387374,-0.22247197183387374,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.4336547851562,2.7757674665777214
16.289642095565796,-0.06838300261369994,-0.06838300261369994,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.0042114257812,2.787053513197111
16.356044054031372,-0.05410414986617956,-0.05410414986617956,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.9644165039062,2.7870533280015035
16.420257091522217,-0.05852796620820275,-0.05852796620820275,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.9767456054688,2.7870444386412916
16.48772406578064,0.046088720256375185,0.046088720256375185,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.6851806640625,2.7757175014105897
16.553380250930786,0.07236881733770102,0.07236881733770102,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.6119384765625,2.775705928852709
16.624039888381958,0.0849394637749352,0.0849394637749352,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.576904296875,2.7757175014105897
16.688780069351196,-0.13213413811681618,-0.13213413811681618,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.181884765625,2.775675069170117
16.75954794883728,0.1241187085070118,0.1241187085070118,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.4677124023438,2.7756963769728666
16.82161521911621,0.12190680033600021,0.12190680033600021,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.473876953125,2.7756963769728666
16.88804817199707,0.11899408957615326,0.11899408957615326,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.4819946289062,2.7757062962340155
16.95578408241272,0.11919119030426321,0.11919119030426321,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.4814453125,2.775705928852709
17.02531099319458,0.12532321295657256,0.12532321295657256,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.46435546875,2.7757066636154195
17.09161615371704,0.12052709523923061,0.12052709523923061,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.4777221679688,2.7757064799247053
17.157105922698975,-0.16270665105475857,-0.16270665105475857,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.26708984375,2.7757266860490204
17.22312617301941,-0.1448580851203581,-0.1448580851203581,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.2173461914062,2.775726502355656
17.291024208068848,0.12924332743787034,0.12924332743787034,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.4534301757812,2.7757178687949597
17.357063055038452,0.12247620243942894,0.12247620243942894,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.4722900390625,2.7757175014105897
17.42443013191223,0.11704498237595494,0.11704498237595494,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.4874267578125,2.7757266860490204
17.490105152130127,0.12153449896068143,0.12153449896068143,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.4749145507812,2.7757366055267965
17.555119276046753,0.1181837865828124,0.1181837865828124,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.4842529296875,2.775726869742409
17.623513221740723,0.12081179629094498,0.12081179629094498,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.4769287109375,2.7757277882097164
17.68914008140564,0.15749443180029563,0.15749443180029563,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.3746948242188,2.7757175014105897
17.758573055267334,0.17129148276799167,0.17129148276799167,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.3362426757812,2.7757281555968096
17.823071002960205,0.18565793583911647,0.18565793583911647,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-669.2962036132812,2.775716766642141
17.892492055892944,-0.15236981286943707,-0.15236981286943707,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.23828125,2.775707398378519
17.958595037460327,-0.1718389847905193,-0.1718389847905193,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.2925415039062,2.7756859067185657
18.021629095077515,-0.14549318746649015,-0.14549318746649015,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.2191162109375,2.7756857230305987
18.089837074279785,-0.14249287638303879,-0.14249287638303879,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.2107543945312,2.775675987603144
18.15907907485962,-0.14159497306609348,-0.14159497306609348,0.0312842655672283,-240.33644817704885,0.00312842655672283,0.6,tracking:fallback-aruco,-670.208251953125,2.7756965606622437
