timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status
42.85750699043274,,,,97.90776824951172,,0.0,missing:fallback-no-target
42.92560291290283,,,,97.90776824951172,,0.0,missing:fallback-no-target
42.99115204811096,,,,97.90776824951172,,0.0,missing:fallback-no-target
43.05323624610901,,,,97.90776824951172,,0.0,missing:fallback-no-target
43.12325716018677,,,,97.90776824951172,,0.0,missing:fallback-no-target
43.1872980594635,,,,97.90776824951172,,0.0,missing:fallback-no-target
43.25263500213623,,,,97.90776824951172,,0.0,missing:fallback-no-target
43.32327699661255,,,,97.90776824951172,,0.0,missing:fallback-no-target
43.38777017593384,,,,97.90776824951172,,0.0,missing:fallback-no-target
43.45722413063049,,,,97.90776824951172,,0.0,missing:fallback-no-target
43.5233519077301,,,,97.90776824951172,,0.0,missing:fallback-no-target
43.58716106414795,,,,97.90776824951172,,0.0,missing:fallback-no-target
43.656243085861206,,,,97.90776824951172,,0.0,missing:fallback-no-target
43.72476100921631,,,,97.90776824951172,,0.0,missing:fallback-no-target
43.79042291641235,,,,97.90776824951172,,0.0,missing:fallback-no-target
43.85533308982849,,,,97.90776824951172,,0.0,missing:fallback-no-target
43.92137408256531,,,,97.90776824951172,,0.0,missing:fallback-no-target
43.98709011077881,,,,97.90776824951172,,0.0,missing:fallback-no-target
44.05554509162903,,,,97.90776824951172,,0.0,missing:fallback-no-target
44.12155890464783,,,,97.90776824951172,,0.0,missing:fallback-no-target
44.18589210510254,,,,97.90776824951172,,0.0,missing:fallback-no-target
44.24882698059082,,,,97.90776824951172,,0.0,missing:fallback-no-target
44.318461179733276,,,,97.90776824951172,,0.0,missing:fallback-no-target
44.38350820541382,,,,97.90776824951172,,0.0,missing:fallback-no-target
44.45068001747131,,,,97.90776824951172,,0.0,missing:fallback-no-target
44.524269104003906,,,,97.90776824951172,,0.0,missing:fallback-no-target
44.58280110359192,,,,97.90776824951172,,0.0,missing:fallback-no-target
44.64978098869324,,,,97.90776824951172,,0.0,missing:fallback-no-target
44.71782898902893,,,,97.90776824951172,,0.0,missing:fallback-no-target
44.78218197822571,,,,97.90776824951172,,0.0,missing:fallback-no-target
44.851142168045044,,,,97.90776824951172,,0.0,missing:fallback-no-target
44.920023918151855,,,,97.90776824951172,,0.0,missing:fallback-no-target
44.98367619514465,,,,97.90776824951172,,0.0,missing:fallback-no-target
45.052635192871094,,,,97.90776824951172,,0.0,missing:fallback-no-target
45.11812400817871,,,,97.90776824951172,,0.0,missing:fallback-no-target
45.184510231018066,,,,97.90776824951172,,0.0,missing:fallback-no-target
45.24776911735535,,,,97.90776824951172,,0.0,missing:fallback-no-target
45.31822609901428,,,,97.90776824951172,,0.0,missing:fallback-no-target
45.38615703582764,,,,97.90776824951172,,0.0,missing:fallback-no-target
45.45160222053528,,,,97.90776824951172,,0.0,missing:fallback-no-target
45.52243399620056,,,,97.90776824951172,,0.0,missing:fallback-no-target
45.58690309524536,,,,97.90776824951172,,0.0,missing:fallback-no-target
45.65384221076965,,,,97.90776824951172,,0.0,missing:fallback-no-target
45.720279932022095,,,,97.90776824951172,,0.0,missing:fallback-no-target
45.79864811897278,,,,97.90776824951172,,0.0,missing:fallback-no-target
45.85281801223755,,,,97.90776824951172,,0.0,missing:fallback-no-target
45.927008867263794,,,,97.90776824951172,,0.0,missing:fallback-no-target
45.989190101623535,,,,97.90776824951172,,0.0,missing:fallback-no-target
46.05133509635925,,,,97.90776824951172,,0.0,missing:fallback-no-target
46.11971116065979,,,,97.90776824951172,,0.0,missing:fallback-no-target
46.18791317939758,,,,97.90776824951172,,0.0,missing:fallback-no-target
46.252424240112305,,,,97.90776824951172,,0.0,missing:fallback-no-target
46.32456421852112,,,,97.90776824951172,,0.0,missing:fallback-no-target
46.38888502120972,,,,97.90776824951172,,0.0,missing:fallback-no-target
46.45889711380005,,,,97.90776824951172,,0.0,missing:fallback-no-target
46.52269101142883,,,,97.90776824951172,,0.0,missing:fallback-no-target
46.588518142700195,,,,97.90776824951172,,0.0,missing:fallback-no-target
46.65468907356262,,,,97.90776824951172,,0.0,missing:fallback-no-target
46.72722816467285,,,,97.90776824951172,,0.0,missing:fallback-no-target
46.791967153549194,,,,97.90776824951172,,0.0,missing:fallback-no-target
46.856992959976196,,,,97.90776824951172,,0.0,missing:fallback-no-target
46.926615953445435,,,,97.90776824951172,,0.0,missing:fallback-no-target
46.99446105957031,,,,97.90776824951172,,0.0,missing:fallback-no-target
47.058117151260376,,,,97.90776824951172,,0.0,missing:fallback-no-target
47.12850022315979,,,,97.90776824951172,,0.0,missing:fallback-no-target
47.192936182022095,,,,97.90776824951172,,0.0,missing:fallback-no-target
47.261204957962036,,,,97.90776824951172,,0.0,missing:fallback-no-target
47.32168412208557,,,,97.90776824951172,,0.0,missing:fallback-no-target
47.39382600784302,,,,97.90776824951172,,0.0,missing:fallback-no-target
47.461753129959106,,,,97.90776824951172,,0.0,missing:fallback-no-target
47.52632427215576,,,,97.90776824951172,,0.0,missing:fallback-no-target
47.59196710586548,,,,97.90776824951172,,0.0,missing:fallback-no-target
47.6576669216156,,,,97.90776824951172,,0.0,missing:fallback-no-target
47.725128173828125,,,,97.90776824951172,,0.0,missing:fallback-no-target
47.78836107254028,,,,97.90776824951172,,0.0,missing:fallback-no-target
47.85918617248535,,,,97.90776824951172,,0.0,missing:fallback-no-target
47.92842221260071,,,,97.90776824951172,,0.0,missing:fallback-no-target
47.991085052490234,,,,97.90776824951172,,0.0,missing:fallback-no-target
48.058194160461426,,,,97.90776824951172,,0.0,missing:fallback-no-target
48.12646222114563,,,,97.90776824951172,,0.0,missing:fallback-no-target
48.1910719871521,,,,97.90776824951172,,0.0,missing:fallback-no-target
48.254981994628906,,,,97.90776824951172,,0.0,missing:fallback-no-target
48.326148986816406,,,,97.90776824951172,,0.0,missing:fallback-no-target
48.394278049468994,,,,97.90776824951172,,0.0,missing:fallback-no-target
48.45701599121094,,,,97.90776824951172,,0.0,missing:fallback-no-target
48.52343702316284,,,,97.90776824951172,,0.0,missing:fallback-no-target
48.587969064712524,,,,97.90776824951172,,0.0,missing:fallback-no-target
48.65661096572876,,,,97.90776824951172,,0.0,missing:fallback-no-target
48.72220802307129,,,,97.90776824951172,,0.0,missing:fallback-no-target
48.79404807090759,,,,97.90776824951172,,0.0,missing:fallback-no-target
48.85808706283569,,,,97.90776824951172,,0.0,missing:fallback-no-target
48.92509412765503,,,,97.90776824951172,,0.0,missing:fallback-no-target
48.99021315574646,,,,97.90776824951172,,0.0,missing:fallback-no-target
49.05717206001282,,,,97.90776824951172,,0.0,missing:fallback-no-target
49.123719215393066,,,,97.90776824951172,,0.0,missing:fallback-no-target
49.187966108322144,,,,97.90776824951172,,0.0,missing:fallback-no-target
49.25373411178589,,,,97.90776824951172,,0.0,missing:fallback-no-target
49.325435161590576,,,,97.90776824951172,,0.0,missing:fallback-no-target
49.392221212387085,,,,97.90776824951172,,0.0,missing:fallback-no-target
49.45848321914673,,,,97.90776824951172,,0.0,missing:fallback-no-target
49.52817511558533,,,,97.90776824951172,,0.0,missing:fallback-no-target
49.59095311164856,,,,97.90776824951172,,0.0,missing:fallback-no-target
49.66523313522339,,,,97.90776824951172,,0.0,missing:fallback-no-target
49.728342056274414,,,,97.90776824951172,,0.0,missing:fallback-no-target
49.79050016403198,,,,97.90776824951172,,0.0,missing:fallback-no-target
49.859565019607544,,,,97.90776824951172,,0.0,missing:fallback-no-target
49.923535108566284,,,,97.90776824951172,,0.0,missing:fallback-no-target
49.99317908287048,,,,97.90776824951172,,0.0,missing:fallback-no-target
50.05896496772766,,,,97.90776824951172,,0.0,missing:fallback-no-target
50.12817311286926,,,,97.90776824951172,,0.0,missing:fallback-no-target
50.19375395774841,,,,97.90776824951172,,0.0,missing:fallback-no-target
50.254703998565674,,,,97.90776824951172,,0.0,missing:fallback-no-target
50.55044388771057,,,,97.90776824951172,,0.0,missing:fallback-no-target
50.63053297996521,,,,97.90776824951172,,0.0,missing:fallback-no-target
50.694742918014526,,,,97.90776824951172,,0.0,missing:fallback-no-target
50.76195812225342,,,,97.90776824951172,,0.0,missing:fallback-no-target
50.827898025512695,,,,97.90776824951172,,0.0,missing:fallback-no-target
50.89559602737427,,,,97.90776824951172,,0.0,missing:fallback-no-target
50.96113204956055,,,,97.90776824951172,,0.0,missing:fallback-no-target
51.026567220687866,,,,97.90776824951172,,0.0,missing:fallback-no-target
51.09472107887268,,,,97.90776824951172,,0.0,missing:fallback-no-target
51.160489082336426,,,,97.90776824951172,,0.0,missing:fallback-no-target
51.224905252456665,,,,97.90776824951172,,0.0,missing:fallback-no-target
51.29370403289795,,,,97.90776824951172,,0.0,missing:fallback-no-target
51.359204053878784,,,,97.90776824951172,,0.0,missing:fallback-no-target
51.42713809013367,,,,97.90776824951172,,0.0,missing:fallback-no-target
51.49401307106018,,,,97.90776824951172,,0.0,missing:fallback-no-target
51.55956292152405,,,,97.90776824951172,,0.0,missing:fallback-no-target
51.62759327888489,,,,97.90776824951172,,0.0,missing:fallback-no-target
51.6933479309082,,,,97.90776824951172,,0.0,missing:fallback-no-target
51.75985598564148,,,,97.90776824951172,,0.0,missing:fallback-no-target
51.827162981033325,,,,97.90776824951172,,0.0,missing:fallback-no-target
51.89407515525818,,,,97.90776824951172,,0.0,missing:fallback-no-target
51.960878133773804,,,,97.90776824951172,,0.0,missing:fallback-no-target
52.02669906616211,,,,97.90776824951172,,0.0,missing:fallback-no-target
52.092885971069336,,,,97.90776824951172,,0.0,missing:fallback-no-target
52.160383224487305,,,,97.90776824951172,,0.0,missing:fallback-no-target
52.22652196884155,,,,97.90776824951172,,0.0,missing:fallback-no-target
52.293822050094604,,,,97.90776824951172,,0.0,missing:fallback-no-target
52.35481905937195,,,,97.90776824951172,,0.0,missing:fallback-no-target
52.426979064941406,,,,97.90776824951172,,0.0,missing:fallback-no-target
52.49637699127197,,,,97.90776824951172,,0.0,missing:fallback-no-target
52.56381297111511,,,,97.90776824951172,,0.0,missing:fallback-no-target
52.6297550201416,,,,97.90776824951172,,0.0,missing:fallback-no-target
52.696187019348145,,,,97.90776824951172,,0.0,missing:fallback-no-target
52.76269888877869,,,,97.90776824951172,,0.0,missing:fallback-no-target
52.83112812042236,,,,97.90776824951172,,0.0,missing:fallback-no-target
52.8961980342865,,,,97.90776824951172,,0.0,missing:fallback-no-target
52.9629852771759,,,,97.90776824951172,,0.0,missing:fallback-no-target
53.03044390678406,,,,97.90776824951172,,0.0,missing:fallback-no-target
53.0976140499115,,,,97.90776824951172,,0.0,missing:fallback-no-target
53.16424894332886,,,,97.90776824951172,,0.0,missing:fallback-no-target
53.230993032455444,,,,97.90776824951172,,0.0,missing:fallback-no-target
53.29773783683777,,,,97.90776824951172,,0.0,missing:fallback-no-target
53.364078998565674,,,,97.90776824951172,,0.0,missing:fallback-no-target
53.43073296546936,,,,97.90776824951172,,0.0,missing:fallback-no-target
53.497326135635376,,,,97.90776824951172,,0.0,missing:fallback-no-target
53.56425595283508,,,,97.90776824951172,,0.0,missing:fallback-no-target
53.632035970687866,,,,97.90776824951172,,0.0,missing:fallback-no-target
53.697543144226074,,,,97.90776824951172,,0.0,missing:fallback-no-target
53.764679193496704,,,,97.90776824951172,,0.0,missing:fallback-no-target
53.831454277038574,,,,97.90776824951172,,0.0,missing:fallback-no-target
53.89831805229187,,,,97.90776824951172,,0.0,missing:fallback-no-target
53.96380400657654,,,,97.90776824951172,,0.0,missing:fallback-no-target
54.03007984161377,,,,97.90776824951172,,0.0,missing:fallback-no-target
54.09766221046448,,,,97.90776824951172,,0.0,missing:fallback-no-target
54.16181206703186,,,,97.90776824951172,,0.0,missing:fallback-no-target
54.22657513618469,,,,97.90776824951172,,0.0,missing:fallback-no-target
54.29332399368286,,,,97.90776824951172,,0.0,missing:fallback-no-target
54.35873103141785,,,,97.90776824951172,,0.0,missing:fallback-no-target
54.42518401145935,,,,97.90776824951172,,0.0,missing:fallback-no-target
54.493476152420044,,,,97.90776824951172,,0.0,missing:fallback-no-target
54.558022022247314,,,,97.90776824951172,,0.0,missing:fallback-no-target
54.62876105308533,,,,97.90776824951172,,0.0,missing:fallback-no-target
54.6943039894104,,,,97.90776824951172,,0.0,missing:fallback-no-target
54.76288199424744,,,,97.90776824951172,,0.0,missing:fallback-no-target
54.83011817932129,,,,97.90776824951172,,0.0,missing:fallback-no-target
54.89664602279663,,,,97.90776824951172,,0.0,missing:fallback-no-target
54.96303105354309,,,,97.90776824951172,,0.0,missing:fallback-no-target
55.024933099746704,,,,97.90776824951172,,0.0,missing:fallback-no-target
55.09104108810425,,,,97.90776824951172,,0.0,missing:fallback-no-target
55.158117055892944,,,,97.90776824951172,,0.0,missing:fallback-no-target
55.22308802604675,,,,97.90776824951172,,0.0,missing:fallback-no-target
55.28947901725769,,,,97.90776824951172,,0.0,missing:fallback-no-target
55.35327100753784,,,,97.90776824951172,,0.0,missing:fallback-no-target
55.417744159698486,,,,97.90776824951172,,0.0,missing:fallback-no-target
55.485833168029785,,,,97.90776824951172,,0.0,missing:fallback-no-target
55.55141592025757,,,,97.90776824951172,,0.0,missing:fallback-no-target
55.62173819541931,,,,97.90776824951172,,0.0,missing:fallback-no-target
55.68560004234314,,,,97.90776824951172,,0.0,missing:fallback-no-target
55.751585960388184,,,,97.90776824951172,,0.0,missing:fallback-no-target
55.81895208358765,,,,97.90776824951172,,0.0,missing:fallback-no-target
55.89452004432678,,,,97.90776824951172,,0.0,missing:fallback-no-target
55.95410919189453,,,,97.90776824951172,,0.0,missing:fallback-no-target
56.01412606239319,,,,97.90776824951172,,0.0,missing:fallback-no-target
56.082767963409424,,,,97.90776824951172,,0.0,missing:fallback-no-target
56.15561318397522,,,,97.90776824951172,,0.0,missing:fallback-no-target
56.216521978378296,,,,97.90776824951172,,0.0,missing:fallback-no-target
56.28734993934631,,,,97.90776824951172,,0.0,missing:fallback-no-target
56.348084926605225,,,,97.90776824951172,,0.0,missing:fallback-no-target
56.41581892967224,,,,97.90776824951172,,0.0,missing:fallback-no-target
56.49009084701538,,,,97.90776824951172,,0.0,missing:fallback-no-target
56.551578998565674,,,,97.90776824951172,,0.0,missing:fallback-no-target
56.616016149520874,,,,97.90776824951172,,0.0,missing:fallback-no-target
56.68475317955017,,,,97.90776824951172,,0.0,missing:fallback-no-target
56.75175213813782,,,,97.90776824951172,,0.0,missing:fallback-no-target
56.816417932510376,,,,97.90776824951172,,0.0,missing:fallback-no-target
56.889769077301025,,,,97.90776824951172,,0.0,missing:fallback-no-target
56.95271396636963,,,,97.90776824951172,,0.0,missing:fallback-no-target
57.01770210266113,,,,97.90776824951172,,0.0,missing:fallback-no-target
57.08360505104065,,,,97.90776824951172,,0.0,missing:fallback-no-target
57.15051889419556,,,,97.90776824951172,,0.0,missing:fallback-no-target
57.217512130737305,,,,97.90776824951172,,0.0,missing:fallback-no-target
57.28385090827942,,,,97.90776824951172,,0.0,missing:fallback-no-target
57.35102105140686,,,,97.90776824951172,,0.0,missing:low-homography-quality
57.41642618179321,,,,97.90776824951172,,0.0,missing:low-homography-quality
57.485833168029785,,,,97.90776824951172,,0.0,missing:low-homography-quality
57.550321102142334,,,,97.90776824951172,,0.0,missing:low-homography-quality
57.618168115615845,,,,97.90776824951172,,0.0,missing:low-homography-quality
57.68813419342041,,,,97.90776824951172,,0.0,missing:low-homography-quality
57.751909017562866,,,,97.90776824951172,,0.0,missing:low-homography-quality
57.817527055740356,,,,97.90776824951172,,0.0,missing:low-homography-quality
57.88419198989868,,,,97.90776824951172,,0.0,missing:low-homography-quality
57.95653223991394,,,,97.90776824951172,,0.0,missing:low-homography-quality
58.01781225204468,,,,97.90776824951172,,0.0,missing:low-homography-quality
58.086674213409424,,,,97.90776824951172,,0.0,missing:low-homography-quality
58.15312314033508,,,,97.90776824951172,,0.0,missing:low-homography-quality
58.2221941947937,,,,97.90776824951172,,0.0,missing:low-homography-quality
58.28574824333191,,,,97.90776824951172,,0.0,missing:low-homography-quality
58.35471200942993,,,,97.90776824951172,,0.0,missing:low-homography-quality
58.42094111442566,,,,97.90776824951172,,0.0,missing:low-homography-quality
58.486955881118774,,,,97.90776824951172,,0.0,missing:low-homography-quality
58.55654215812683,,,,97.90776824951172,,0.0,missing:low-homography-quality
58.620054960250854,,,,97.90776824951172,,0.0,missing:low-homography-quality
58.68838596343994,,,,97.90776824951172,,0.0,missing:low-homography-quality
58.753767013549805,,,,97.90776824951172,,0.0,missing:low-homography-quality
58.82094097137451,,,,97.90776824951172,,0.0,missing:low-homography-quality
58.89057803153992,,,,97.90776824951172,,0.0,missing:low-homography-quality
58.95864009857178,,,,97.90776824951172,,0.0,missing:low-homography-quality
59.01975107192993,,,,97.90776824951172,,0.0,missing:low-homography-quality
59.08628606796265,,,,97.90776824951172,,0.0,missing:low-homography-quality
59.15535926818848,,,,97.90776824951172,,0.0,missing:low-homography-quality
59.22158098220825,,,,97.90776824951172,,0.0,missing:low-homography-quality
59.28895306587219,,,,97.90776824951172,,0.0,missing:low-homography-quality
59.35450005531311,,,,97.90776824951172,,0.0,missing:low-homography-quality
59.42301607131958,,,,97.90776824951172,,0.0,missing:low-homography-quality
59.48876905441284,,,,97.90776824951172,,0.0,missing:low-homography-quality
59.562159061431885,,,,97.90776824951172,,0.0,missing:low-homography-quality
59.62851023674011,,,,97.90776824951172,,0.0,missing:low-homography-quality
59.68667006492615,,,,97.90776824951172,,0.0,missing:low-homography-quality
59.753533124923706,,,,97.90776824951172,,0.0,missing:low-homography-quality
59.820708990097046,,,,97.90776824951172,,0.0,missing:low-homography-quality
59.88926601409912,,,,97.90776824951172,,0.0,missing:low-homography-quality
59.95439314842224,,,,97.90776824951172,,0.0,missing:low-homography-quality
60.021344900131226,,,,97.90776824951172,,0.0,missing:low-homography-quality
60.08768105506897,,,,97.90776824951172,,0.0,missing:low-homography-quality
60.15322804450989,,,,97.90776824951172,,0.0,missing:low-homography-quality
60.22007203102112,,,,97.90776824951172,,0.0,missing:low-homography-quality
60.28340697288513,,,,97.90776824951172,,0.0,missing:low-homography-quality
60.352819204330444,,,,97.90776824951172,,0.0,missing:low-homography-quality
60.42159605026245,,,,97.90776824951172,,0.0,missing:low-homography-quality
60.48847198486328,,,,97.90776824951172,,0.0,missing:low-homography-quality
60.55487298965454,,,,97.90776824951172,,0.0,missing:low-homography-quality
60.62014198303223,,,,97.90776824951172,,0.0,missing:low-homography-quality
60.68690299987793,,,,97.90776824951172,,0.0,missing:low-homography-quality
60.756118059158325,,,,97.90776824951172,,0.0,missing:low-homography-quality
60.820521116256714,,,,97.90776824951172,,0.0,missing:low-homography-quality
60.885905027389526,,,,97.90776824951172,,0.0,missing:low-homography-quality
60.95226001739502,,,,97.90776824951172,,0.0,missing:low-homography-quality
61.020129919052124,,,,97.90776824951172,,0.0,missing:low-homography-quality
61.08715891838074,,,,97.90776824951172,,0.0,missing:low-homography-quality
61.15448307991028,,,,97.90776824951172,,0.0,missing:low-homography-quality
61.22121214866638,,,,97.90776824951172,,0.0,missing:low-homography-quality
61.28589200973511,,,,97.90776824951172,,0.0,missing:fallback-no-target
61.35342001914978,,,,97.90776824951172,,0.0,missing:low-homography-quality
61.42038106918335,,,,97.90776824951172,,0.0,missing:fallback-no-target
61.48569202423096,,,,97.90776824951172,,0.0,missing:low-homography-quality
61.55239224433899,,,,97.90776824951172,,0.0,missing:low-homography-quality
61.619630098342896,,,,97.90776824951172,,0.0,missing:low-homography-quality
61.684386014938354,,,,97.90776824951172,,0.0,missing:low-homography-quality
61.752042293548584,,,,97.90776824951172,,0.0,missing:low-homography-quality
61.82265305519104,,,,97.90776824951172,,0.0,missing:low-homography-quality
61.885576248168945,,,,97.90776824951172,,0.0,missing:low-homography-quality
61.95704412460327,,,,97.90776824951172,,0.0,missing:low-homography-quality
62.01801514625549,,,,97.90776824951172,,0.0,missing:low-homography-quality
62.08702826499939,,,,97.90776824951172,,0.0,missing:low-homography-quality
62.15251708030701,,,,97.90776824951172,,0.0,missing:fallback-no-target
62.218799114227295,,,,97.90776824951172,,0.0,missing:low-homography-quality
62.28620791435242,,,,97.90776824951172,,0.0,missing:low-homography-quality
62.353713035583496,,,,97.90776824951172,,0.0,missing:low-homography-quality
62.42082905769348,,,,97.90776824951172,,0.0,missing:low-homography-quality
62.48825407028198,,,,97.90776824951172,,0.0,missing:low-homography-quality
62.55329513549805,,,,97.90776824951172,,0.0,missing:fallback-no-target
62.62018299102783,,,,97.90776824951172,,0.0,missing:fallback-no-target
62.685681104660034,,,,97.90776824951172,,0.0,missing:fallback-no-target
62.7525589466095,,,,97.90776824951172,,0.0,missing:fallback-no-target
62.82154893875122,,,,97.90776824951172,,0.0,missing:fallback-no-target
62.88678312301636,,,,97.90776824951172,,0.0,missing:low-homography-quality
62.95729613304138,,,,97.90776824951172,,0.0,missing:low-homography-quality
63.01861596107483,,,,97.90776824951172,,0.0,missing:low-homography-quality
63.0870099067688,,,,97.90776824951172,,0.0,missing:low-homography-quality
63.157382011413574,,,,97.90776824951172,,0.0,missing:low-homography-quality
63.22665309906006,,,,97.90776824951172,,0.0,missing:low-homography-quality
63.29161524772644,,,,97.90776824951172,,0.0,missing:low-homography-quality
63.35228991508484,,,,97.90776824951172,,0.0,missing:low-homography-quality
63.41852521896362,,,,97.90776824951172,,0.0,missing:low-homography-quality
63.48525404930115,,,,97.90776824951172,,0.0,missing:low-homography-quality
63.553678035736084,,,,97.90776824951172,,0.0,missing:low-homography-quality
63.62260127067566,,,,97.90776824951172,,0.0,missing:low-homography-quality
63.689090967178345,,,,97.90776824951172,,0.0,missing:low-homography-quality
63.75528407096863,,,,97.90776824951172,,0.0,missing:low-homography-quality
63.822433948516846,,,,97.90776824951172,,0.0,missing:low-homography-quality
63.88624620437622,,,,97.90776824951172,,0.0,missing:low-homography-quality
63.95448017120361,,,,97.90776824951172,,0.0,missing:low-homography-quality
64.01803803443909,,,,97.90776824951172,,0.0,missing:low-homography-quality
64.08841514587402,,,,97.90776824951172,,0.0,missing:low-homography-quality
64.15380716323853,,,,97.90776824951172,,0.0,missing:low-homography-quality
64.22242307662964,,,,97.90776824951172,,0.0,missing:low-homography-quality
64.28517818450928,,,,97.90776824951172,,0.0,missing:low-homography-quality
64.35384321212769,,,,97.90776824951172,,0.0,missing:low-homography-quality
64.42270994186401,,,,97.90776824951172,,0.0,missing:low-homography-quality
64.48817014694214,,,,97.90776824951172,,0.0,missing:low-homography-quality
64.55332398414612,,,,97.90776824951172,,0.0,missing:low-homography-quality
64.62211108207703,,,,97.90776824951172,,0.0,missing:low-homography-quality
64.6863420009613,,,,97.90776824951172,,0.0,missing:low-homography-quality
64.75541400909424,,,,97.90776824951172,,0.0,missing:low-homography-quality
64.81989812850952,,,,97.90776824951172,,0.0,missing:low-homography-quality
64.88785910606384,,,,97.90776824951172,,0.0,missing:low-homography-quality
64.95434212684631,,,,97.90776824951172,,0.0,missing:low-homography-quality
65.02094602584839,,,,97.90776824951172,,0.0,missing:low-homography-quality
65.08745217323303,,,,97.90776824951172,,0.0,missing:low-homography-quality
65.15583992004395,,,,97.90776824951172,,0.0,missing:low-homography-quality
65.22038102149963,,,,97.90776824951172,,0.0,missing:low-homography-quality
65.29007911682129,,,,97.90776824951172,,0.0,missing:fallback-no-target
65.35212516784668,,,,97.90776824951172,,0.0,missing:low-homography-quality
65.4186589717865,,,,97.90776824951172,,0.0,missing:low-homography-quality
65.48890805244446,,,,97.90776824951172,,0.0,missing:fallback-no-target
65.55264925956726,,,,97.90776824951172,,0.0,missing:low-homography-quality
65.62028217315674,,,,97.90776824951172,,0.0,missing:low-homography-quality
65.68667697906494,,,,97.90776824951172,,0.0,missing:low-homography-quality
65.75358986854553,,,,97.90776824951172,,0.0,missing:low-homography-quality
65.81999397277832,,,,97.90776824951172,,0.0,missing:low-homography-quality
65.88565015792847,,,,97.90776824951172,,0.0,missing:low-homography-quality
65.95371103286743,,,,97.90776824951172,,0.0,missing:low-homography-quality
66.02111601829529,,,,97.90776824951172,,0.0,missing:low-homography-quality
66.08823418617249,,,,97.90776824951172,,0.0,missing:low-homography-quality
66.15493607521057,,,,97.90776824951172,,0.0,missing:low-homography-quality
66.22293591499329,,,,97.90776824951172,,0.0,missing:low-homography-quality
66.28744697570801,,,,97.90776824951172,,0.0,missing:low-homography-quality
66.3556580543518,,,,97.90776824951172,,0.0,missing:low-homography-quality
66.42049598693848,,,,97.90776824951172,,0.0,missing:low-homography-quality
66.48649597167969,,,,97.90776824951172,,0.0,missing:low-homography-quality
66.55502820014954,,,,97.90776824951172,,0.0,missing:low-homography-quality
66.62157011032104,,,,97.90776824951172,,0.0,missing:low-homography-quality
66.68845796585083,,,,97.90776824951172,,0.0,missing:low-homography-quality
66.75675106048584,,,,97.90776824951172,,0.0,missing:low-homography-quality
66.82300400733948,,,,97.90776824951172,,0.0,missing:low-homography-quality
66.88664221763611,,,,97.90776824951172,,0.0,missing:low-homography-quality
66.95397591590881,,,,97.90776824951172,,0.0,missing:low-homography-quality
67.01981091499329,,,,97.90776824951172,,0.0,missing:fallback-no-target
67.09046816825867,,,,97.90776824951172,,0.0,missing:fallback-no-target
67.15351104736328,,,,97.90776824951172,,0.0,missing:fallback-no-target
67.2231080532074,,,,97.90776824951172,,0.0,missing:fallback-no-target
67.28864097595215,,,,97.90776824951172,,0.0,missing:fallback-no-target
67.35355401039124,,,,97.90776824951172,,0.0,missing:fallback-no-target
67.42782211303711,,,,97.90776824951172,,0.0,missing:fallback-no-target
67.4928150177002,,,,97.90776824951172,,0.0,missing:fallback-no-target
67.55382490158081,,,,97.90776824951172,,0.0,missing:fallback-no-target
67.62077522277832,,,,97.90776824951172,,0.0,missing:fallback-no-target
67.68695712089539,,,,97.90776824951172,,0.0,missing:fallback-no-target
67.75510311126709,,,,97.90776824951172,,0.0,missing:fallback-no-target
67.82251524925232,,,,97.90776824951172,,0.0,missing:fallback-no-target
67.88890790939331,,,,97.90776824951172,,0.0,missing:fallback-no-target
67.9559998512268,,,,97.90776824951172,,0.0,missing:fallback-no-target
68.02012515068054,,,,97.90776824951172,,0.0,missing:fallback-no-target
68.08734893798828,,,,97.90776824951172,,0.0,missing:fallback-no-target
68.15565299987793,,,,97.90776824951172,,0.0,missing:fallback-no-target
68.22300887107849,,,,97.90776824951172,,0.0,missing:fallback-no-target
68.2888560295105,,,,97.90776824951172,,0.0,missing:fallback-no-target
68.3538191318512,,,,97.90776824951172,,0.0,missing:fallback-no-target
68.4221580028534,,,,97.90776824951172,,0.0,missing:fallback-no-target
68.48607993125916,,,,97.90776824951172,,0.0,missing:fallback-no-target
68.55290412902832,,,,97.90776824951172,,0.0,missing:fallback-no-target
68.6225278377533,,,,97.90776824951172,,0.0,missing:fallback-no-target
68.68589401245117,,,,97.90776824951172,,0.0,missing:fallback-no-target
68.75249290466309,,,,97.90776824951172,,0.0,missing:fallback-no-target
68.81767010688782,,,,97.90776824951172,,0.0,missing:fallback-no-target
68.88529706001282,,,,97.90776824951172,,0.0,missing:fallback-no-target
68.95410919189453,,,,97.90776824951172,,0.0,missing:fallback-no-target
69.0195529460907,,,,97.90776824951172,,0.0,missing:fallback-no-target
69.0865592956543,,,,97.90776824951172,,0.0,missing:fallback-no-target
69.15542793273926,,,,97.90776824951172,,0.0,missing:fallback-no-target
69.22127985954285,,,,97.90776824951172,,0.0,missing:fallback-no-target
69.28827214241028,,,,97.90776824951172,,0.0,missing:fallback-no-target
69.35362720489502,,,,97.90776824951172,,0.0,missing:fallback-no-target
69.4202401638031,,,,97.90776824951172,,0.0,missing:fallback-no-target
69.48653197288513,,,,97.90776824951172,,0.0,missing:fallback-no-target
69.55532717704773,,,,97.90776824951172,,0.0,missing:fallback-no-target
