timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
103.88715386390686,-0.2414989471435547,-0.16604765400899382,-42.78655433654785,-0.016604765400899384,0.6,tracking:fallback-aruco
103.96124172210693,-0.25024986267089844,-0.18337713742495196,-42.78655433654785,-0.018337713742495196,0.6,tracking:fallback-aruco
104.02702784538269,-0.2706127166748047,-0.20133091260396077,-42.78655433654785,-0.02013309126039608,0.6,tracking:fallback-aruco
104.09510087966919,-0.11987876892089844,-0.18456741440621718,-42.78655433654785,-0.01845674144062172,0.6,tracking:fallback-aruco
104.1630527973175,-0.11061286926269531,-0.1693469815462509,-42.78655433654785,-0.016934698154625092,0.6,tracking:fallback-aruco
104.23066282272339,-0.1802043914794922,-0.17158152275803612,-42.78655433654785,-0.017158152275803612,0.6,tracking:fallback-aruco
104.29373598098755,-0.16811561584472656,-0.17086821158330648,-42.78655433654785,-0.01708682115833065,0.6,tracking:fallback-aruco
104.35976886749268,-0.1401386260986328,-0.16454381878531982,-42.78655433654785,-0.01645438187853198,0.6,tracking:fallback-aruco
104.43050980567932,-0.1508197784423828,-0.1617193022636948,-42.78655433654785,-0.01617193022636948,0.6,tracking:fallback-aruco
104.49344491958618,-0.16396141052246094,-0.1621807459538845,-42.78655433654785,-0.01621807459538845,0.6,tracking:fallback-aruco
104.55918169021606,-0.18723487854003906,-0.16733708546151327,-42.78655433654785,-0.016733708546151325,0.6,tracking:fallback-aruco
104.63251185417175,-0.19915199279785156,-0.17388484611799543,-42.78655433654785,-0.017388484611799544,0.6,tracking:fallback-aruco
104.6955258846283,-0.9824390411376953,-0.3402917223290301,-42.78655433654785,-0.03402917223290301,0.6,tracking:fallback-aruco
104.76231503486633,-2.2846012115478516,-0.7404460601350364,-42.78655433654785,-0.07404460601350364,0.6,tracking:fallback-aruco
104.83019185066223,-2.2383785247802734,-1.0487324604184916,-42.78655433654785,-0.10487324604184915,0.6,tracking:fallback-aruco
104.89320588111877,-1.6428089141845703,-1.1709981137422414,-42.78655433654785,-0.11709981137422414,0.6,tracking:fallback-aruco
104.95926976203918,-1.9273128509521484,-1.3266536945637641,-42.78655433654785,-0.13266536945637641,0.6,tracking:fallback-aruco
105.02876377105713,-2.279775619506836,-1.522813757989272,-42.78655433654785,-0.1522813757989272,0.6,tracking:fallback-aruco
105.09770798683167,-2.2322826385498047,-1.6688280893850067,-42.78655433654785,-0.16688280893850066,0.6,tracking:fallback-aruco
105.16940689086914,-2.924650192260742,-1.9272862539749909,-42.78655433654785,-0.19272862539749908,0.6,tracking:fallback-aruco
105.22460985183716,-3.707601547241211,-2.2936892835405547,-42.78655433654785,-0.22936892835405548,0.6,tracking:fallback-aruco
105.29672598838806,-4.421159744262695,-2.731539604249603,-42.78655433654785,-0.2731539604249603,0.6,tracking:fallback-aruco
105.35850977897644,-4.970026016235352,-3.192237889601174,-42.78655433654785,-0.3192237889601174,0.6,tracking:fallback-aruco
105.42781066894531,-5.731725692749023,-3.7148846523052628,-42.78655433654785,-0.37148846523052625,0.6,tracking:fallback-aruco
105.49322080612183,-6.234689712524414,-4.233480550161696,-42.78655433654785,-0.42334805501616957,0.6,tracking:fallback-aruco
105.56160998344421,-6.365835189819336,-4.672336073693905,-42.78655433654785,-0.46723360736939046,0.6,tracking:fallback-aruco
105.62760877609253,-6.223756790161133,-4.991630781094572,-42.78655433654785,-0.4991630781094572,0.6,tracking:fallback-aruco
105.69544887542725,-6.713586807250977,-5.346023009903022,-42.78655433654785,-0.5346023009903023,0.6,tracking:fallback-aruco
105.7613308429718,-6.894529342651367,-5.664717913983482,-42.78655433654785,-0.5664717913983482,0.6,tracking:fallback-aruco
105.82812595367432,-7.018732070922852,-5.943384783303613,-42.78655433654785,-0.5943384783303614,0.6,tracking:fallback-aruco
105.89634203910828,-7.895719528198242,-6.345190782477567,-42.78655433654785,-0.6345190782477567,0.6,tracking:fallback-aruco
105.96077704429626,-8.277017593383789,-6.742776085928744,-42.78655433654785,-0.6742776085928744,0.6,tracking:fallback-aruco
106.02833890914917,-8.590764999389648,-7.123106884106299,-42.78655433654785,-0.7123106884106299,0.6,tracking:fallback-aruco
106.09148597717285,-8.741193771362305,-7.456122019028391,-42.78655433654785,-0.7456122019028391,0.6,tracking:fallback-aruco
106.16030287742615,-9.869241714477539,-7.952761221343373,-42.78655433654785,-0.7952761221343373,0.6,tracking:fallback-aruco
106.22978281974792,-10.699071884155273,-8.517973771495871,-42.78655433654785,-0.8517973771495871,0.6,tracking:fallback-aruco
106.2930839061737,-11.577512741088867,-9.14765119536168,-42.78655433654785,-0.914765119536168,0.6,tracking:fallback-aruco
106.36262202262878,-12.506978988647461,-9.839027540562604,-42.78655433654785,-0.9839027540562604,0.6,tracking:fallback-aruco
106.42815279960632,-12.582571029663086,-10.403670584383818,-42.78655433654785,-1.0403670584383817,0.6,tracking:fallback-aruco
106.49287390708923,-12.97996711730957,-10.933892876072068,-42.78655433654785,-1.0933892876072069,0.6,tracking:fallback-aruco
106.56006574630737,-13.45228385925293,-11.452197745641081,-42.78655433654785,-1.1452197745641082,0.6,tracking:fallback-aruco
106.62827801704407,-13.476202011108398,-11.868753901466876,-42.78655433654785,-1.1868753901466875,0.6,tracking:fallback-aruco
106.6925208568573,-13.446386337280273,-12.193443188925853,-42.78655433654785,-1.2193443188925852,0.6,tracking:fallback-aruco
106.76096892356873,-13.665929794311523,-12.49649262924055,-42.78655433654785,-1.249649262924055,0.6,tracking:fallback-aruco
106.83024477958679,-13.297929763793945,-12.661434757872142,-42.78655433654785,-1.266143475787214,0.6,tracking:fallback-aruco
106.89368677139282,-13.156961441040039,-12.763418085561359,-42.78655433654785,-1.2763418085561358,0.6,tracking:fallback-aruco
106.95842790603638,-12.841741561889648,-12.779537679164434,-42.78655433654785,-1.2779537679164434,0.6,tracking:fallback-aruco
107.02924394607544,-12.814092636108398,-12.786649363796176,-42.78655433654785,-1.2786649363796176,0.6,tracking:fallback-aruco
107.09448504447937,-12.804380416870117,-12.790298555368171,-42.78655433654785,-1.2790298555368171,0.6,tracking:fallback-aruco
107.15922474861145,-12.799234390258789,-12.792137621171854,-42.78655433654785,-1.2792137621171853,0.6,tracking:fallback-aruco
107.22617483139038,-12.914178848266602,-12.817254675161418,-42.78655433654785,-1.2817254675161418,0.6,tracking:fallback-aruco
107.29550290107727,-12.883718490600586,-12.830933456344452,-42.78655433654785,-1.283093345634445,0.6,tracking:fallback-aruco
107.36001992225647,-12.865732192993164,-12.838095312775932,-42.78655433654785,-1.2838095312775932,0.6,tracking:fallback-aruco
107.42772674560547,-12.94477653503418,-12.860051155755558,-42.78655433654785,-1.2860051155755559,0.6,tracking:fallback-aruco
107.49223494529724,-12.901998519897461,-12.868684256511372,-42.78655433654785,-1.2868684256511371,0.6,tracking:fallback-aruco
107.56299805641174,-12.899293899536133,-12.874983964198327,-42.78655433654785,-1.2874983964198328,0.6,tracking:fallback-aruco
107.63185381889343,-12.925729751586914,-12.88542785034995,-42.78655433654785,-1.288542785034995,0.6,tracking:fallback-aruco
107.69612193107605,-12.91554069519043,-12.891625313024187,-42.78655433654785,-1.2891625313024186,0.6,tracking:fallback-aruco
107.75831294059753,-12.948705673217773,-12.903372904578745,-42.78655433654785,-1.2903372904578745,0.6,tracking:fallback-aruco
107.82862377166748,-12.930280685424805,-12.908910739623005,-42.78655433654785,-1.2908910739623005,0.6,tracking:fallback-aruco
107.89361381530762,-12.927419662475586,-12.912720022974574,-42.78655433654785,-1.2912720022974573,0.6,tracking:fallback-aruco
107.96194386482239,-12.921724319458008,-12.914573178717893,-42.78655433654785,-1.2914573178717892,0.6,tracking:fallback-aruco
108.02715396881104,-12.926919937133789,-12.91711423967828,-42.78655433654785,-1.291711423967828,0.6,tracking:fallback-aruco
108.09279084205627,-12.924001693725586,-12.918531732432779,-42.78655433654785,-1.2918531732432779,0.6,tracking:fallback-aruco
108.16142702102661,-12.920927047729492,-12.919024707348402,-42.78655433654785,-1.2919024707348403,0.6,tracking:fallback-aruco
108.23458886146545,-12.895784378051758,-12.914241662965983,-42.78655433654785,-1.2914241662965984,0.6,tracking:fallback-aruco
108.29059481620789,-12.912374496459961,-12.913857385266915,-42.78655433654785,-1.2913857385266916,0.6,tracking:fallback-aruco
108.36127996444702,-12.936861038208008,-12.918591719775286,-42.78655433654785,-1.2918591719775285,0.6,tracking:fallback-aruco
108.42846989631653,-12.934164047241211,-12.921796628468979,-42.78655433654785,-1.2921796628468978,0.6,tracking:fallback-aruco
108.49104166030884,-12.93256950378418,-12.924013771784857,-42.78655433654785,-1.2924013771784857,0.6,tracking:fallback-aruco
108.55892300605774,-12.888792037963867,-12.916764859175178,-42.78655433654785,-1.2916764859175178,0.6,tracking:fallback-aruco
108.62740302085876,-12.914979934692383,-12.916397507537793,-42.78655433654785,-1.2916397507537793,0.6,tracking:fallback-aruco
108.69474267959595,-12.912069320678711,-12.91550673230057,-42.78655433654785,-1.291550673230057,0.6,tracking:fallback-aruco
108.77132296562195,-12.921392440795898,-12.91671805786295,-42.78655433654785,-1.291671805786295,0.6,tracking:fallback-aruco
108.83402585983276,-12.921636581420898,-12.917730329082232,-42.78655433654785,-1.2917730329082233,0.6,tracking:fallback-aruco
108.89995884895325,-12.925859451293945,-12.91940336700835,-42.78655433654785,-1.291940336700835,0.6,tracking:fallback-aruco
108.96078681945801,-12.902055740356445,-12.915833087639818,-42.78655433654785,-1.2915833087639819,0.6,tracking:fallback-aruco
109.02877187728882,-12.918329238891602,-12.916346815396,-42.78655433654785,-1.2916346815396,0.6,tracking:fallback-aruco
109.09270977973938,-12.905233383178711,-12.914059582764406,-42.78655433654785,-1.2914059582764406,0.6,tracking:fallback-aruco
109.15992975234985,-12.92005729675293,-12.915293959947018,-42.78655433654785,-1.2915293959947018,0.6,tracking:fallback-aruco
109.22203087806702,-12.908975601196289,-12.913993591525253,-42.78655433654785,-1.2913993591525252,0.6,tracking:fallback-aruco
109.29337286949158,-13.079465866088867,-12.94804910008519,-42.78655433654785,-1.2948049100085188,0.6,tracking:fallback-aruco
109.35743379592896,-12.94120979309082,-12.94664151637665,-42.78655433654785,-1.294664151637665,0.6,tracking:fallback-aruco
109.42260384559631,-13.001337051391602,-12.957898291965215,-42.78655433654785,-1.2957898291965215,0.6,tracking:fallback-aruco
109.49568104743958,-12.926984786987305,-12.951536047074526,-42.78655433654785,-1.2951536047074526,0.6,tracking:fallback-aruco
109.56145000457764,-12.910097122192383,-12.943007587157238,-42.78655433654785,-1.2943007587157238,0.6,tracking:fallback-aruco
109.62494373321533,-12.935606002807617,-12.94148428230245,-42.78655433654785,-1.2941484282302451,0.6,tracking:fallback-aruco
109.69244289398193,-12.837411880493164,-12.920065355294792,-42.78655433654785,-1.2920065355294792,0.6,tracking:fallback-aruco
109.76304268836975,-12.802606582641602,-12.89589140683074,-42.78655433654785,-1.289589140683074,0.6,tracking:fallback-aruco
109.82767581939697,-12.943986892700195,-12.905789839876645,-42.78655433654785,-1.2905789839876645,0.6,tracking:fallback-aruco
109.89378881454468,-12.446844100952148,-12.811335161099139,-42.78655433654785,-1.281133516109914,0.6,tracking:fallback-aruco
109.96171188354492,-11.989812850952148,-12.642259343780669,-42.78655433654785,-1.2642259343780669,0.6,tracking:fallback-aruco
110.02742576599121,-11.193208694458008,-12.3440332093909,-42.78655433654785,-1.23440332093909,0.6,tracking:fallback-aruco
110.09161877632141,-10.10856819152832,-11.88395675095079,-42.78655433654785,-1.188395675095079,0.6,tracking:fallback-aruco
110.16415596008301,-10.307947158813477,-11.559601457611663,-42.78655433654785,-1.1559601457611663,0.6,tracking:fallback-aruco
110.22614789009094,-9.202604293823242,-11.074512718130515,-42.78655433654785,-1.1074512718130516,0.6,tracking:fallback-aruco
110.2967209815979,-8.94306755065918,-10.63584437119878,-42.78655433654785,-1.0635844371198782,0.6,tracking:fallback-aruco
110.3582170009613,-8.537725448608398,-10.204034830195756,-42.78655433654785,-1.0204034830195756,0.6,tracking:fallback-aruco
110.42914199829102,-8.325689315795898,-9.817456402402584,-42.78655433654785,-0.9817456402402585,0.6,tracking:fallback-aruco
110.4915018081665,-8.221548080444336,-9.489005792397654,-42.78655433654785,-0.9489005792397653,0.6,tracking:fallback-aruco
110.55978083610535,-8.119009017944336,-9.207049573432744,-42.78655433654785,-0.9207049573432744,0.6,tracking:fallback-aruco
110.62691378593445,-8.147027969360352,-8.988888706868197,-42.78655433654785,-0.8988888706868197,0.6,tracking:fallback-aruco
110.69618105888367,-8.30613899230957,-8.848373392083504,-42.78655433654785,-0.8848373392083504,0.6,tracking:fallback-aruco
110.76290583610535,-8.271268844604492,-8.729600691892609,-42.78655433654785,-0.8729600691892608,0.6,tracking:fallback-aruco
110.82921767234802,-8.279172897338867,-8.63689907373022,-42.78655433654785,-0.863689907373022,0.6,tracking:fallback-aruco
110.89360785484314,-8.323251724243164,-8.57234795769929,-42.78655433654785,-0.8572347957699289,0.6,tracking:fallback-aruco
110.9607138633728,-8.319463729858398,-8.520302374784446,-42.78655433654785,-0.8520302374784446,0.6,tracking:fallback-aruco
111.02579879760742,-8.32286262512207,-8.479667705910575,-42.78655433654785,-0.8479667705910575,0.6,tracking:fallback-aruco
111.0950357913971,-8.273317337036133,-8.437199160819972,-42.78655433654785,-0.8437199160819973,0.6,tracking:fallback-aruco
111.16020488739014,-8.326066970825195,-8.414327273323215,-42.78655433654785,-0.8414327273323214,0.6,tracking:fallback-aruco
111.22808384895325,-8.325014114379883,-8.395945915739711,-42.78655433654785,-0.8395945915739711,0.6,tracking:fallback-aruco
111.29484581947327,-8.321542739868164,-8.38063315111215,-42.78655433654785,-0.838063315111215,0.6,tracking:fallback-aruco
111.36274576187134,-8.326959609985352,-8.369586709984134,-42.78655433654785,-0.8369586709984134,0.6,tracking:fallback-aruco
111.42909288406372,-8.326711654663086,-8.360762683014393,-42.78655433654785,-0.8360762683014393,0.6,tracking:fallback-aruco
111.48969197273254,-8.26252555847168,-8.340544702421628,-42.78655433654785,-0.8340544702421628,0.6,tracking:fallback-aruco
111.5576548576355,-8.334062576293945,-8.339210629372774,-42.78655433654785,-0.8339210629372774,0.6,tracking:fallback-aruco
111.62912487983704,-8.341249465942383,-8.339630238134614,-42.78655433654785,-0.8339630238134614,0.6,tracking:fallback-aruco
111.69498181343079,-8.345369338989258,-8.34081139067994,-42.78655433654785,-0.8340811390679941,0.6,tracking:fallback-aruco
111.76031994819641,-8.215780258178711,-8.315078990406944,-42.78655433654785,-0.8315078990406943,0.6,tracking:fallback-aruco
111.82790088653564,-8.251821517944336,-8.30206010007857,-42.78655433654785,-0.830206010007857,0.6,tracking:fallback-aruco
111.89401769638062,-8.253232955932617,-8.29201108594732,-42.78655433654785,-0.8292011085947321,0.6,tracking:fallback-aruco
111.95872592926025,-8.254899978637695,-8.284373325265149,-42.78655433654785,-0.8284373325265149,0.6,tracking:fallback-aruco
112.02659368515015,-8.254377365112305,-8.27819991838812,-42.78655433654785,-0.827819991838812,0.6,tracking:fallback-aruco
112.09209179878235,-8.279546737670898,-8.278477104495185,-42.78655433654785,-0.8278477104495184,0.6,tracking:fallback-aruco
112.16132879257202,-8.292230606079102,-8.281307684374234,-42.78655433654785,-0.8281307684374234,0.6,tracking:fallback-aruco
112.22664880752563,-8.278654098510742,-8.280761555324355,-42.78655433654785,-0.8280761555324355,0.6,tracking:fallback-aruco
112.29913592338562,-8.348779678344727,-8.294760225354485,-42.78655433654785,-0.8294760225354485,0.6,tracking:fallback-aruco
112.3651180267334,-8.351362228393555,-8.306409367206738,-42.78655433654785,-0.8306409367206739,0.6,tracking:fallback-aruco
112.43777799606323,-8.33183479309082,-8.311642121824507,-42.78655433654785,-0.8311642121824507,0.6,tracking:fallback-aruco
112.5017499923706,-8.331380844116211,-8.31570450766975,-42.78655433654785,-0.831570450766975,0.6,tracking:fallback-aruco
112.5625388622284,-8.386259078979492,-8.330225198906504,-42.78655433654785,-0.8330225198906505,0.6,tracking:fallback-aruco
112.6265857219696,-8.33073616027832,-8.330330358815726,-42.78655433654785,-0.8330330358815725,0.6,tracking:fallback-aruco
112.69634103775024,-8.328054428100586,-8.32986195419534,-42.78655433654785,-0.8329861954195341,0.6,tracking:fallback-aruco
112.76077079772949,-8.396120071411133,-8.343498401050008,-42.78655433654785,-0.8343498401050008,0.6,tracking:fallback-aruco
112.82926177978516,-8.326814651489258,-8.340064752860446,-42.78655433654785,-0.8340064752860445,0.6,tracking:fallback-aruco
112.89559292793274,-8.344991683959961,-8.34107875441857,-42.78655433654785,-0.8341078754418569,0.6,tracking:fallback-aruco
112.96158790588379,-8.344396591186523,-8.341761591581166,-42.78655433654785,-0.8341761591581166,0.6,tracking:fallback-aruco
113.03235101699829,-8.352216720581055,-8.343913340181286,-42.78655433654785,-0.8343913340181286,0.6,tracking:fallback-aruco
113.09361791610718,-8.328592300415039,-8.34076014849233,-42.78655433654785,-0.8340760148492331,0.6,tracking:fallback-aruco
113.15876388549805,-8.255971908569336,-8.32331005518761,-42.78655433654785,-0.832331005518761,0.6,tracking:fallback-aruco
113.22867369651794,-8.253717422485352,-8.308987338557586,-42.78655433654785,-0.8308987338557585,0.6,tracking:fallback-aruco
113.29775381088257,-8.283479690551758,-8.303737661974019,-42.78655433654785,-0.8303737661974019,0.6,tracking:fallback-aruco
113.36044788360596,-8.290197372436523,-8.300950962827807,-42.78655433654785,-0.8300950962827807,0.6,tracking:fallback-aruco
113.42737483978271,-8.227453231811523,-8.285824545944001,-42.78655433654785,-0.8285824545944,0.6,tracking:fallback-aruco
113.49258279800415,-8.262247085571289,-8.280972117308075,-42.78655433654785,-0.8280972117308074,0.6,tracking:fallback-aruco
113.55983901023865,-8.32765007019043,-8.29057881080484,-42.78655433654785,-0.8290578810804841,0.6,tracking:fallback-aruco
113.63092875480652,-8.371450424194336,-8.307222831256635,-42.78655433654785,-0.8307222831256634,0.6,tracking:fallback-aruco
113.69220995903015,-8.29987907409668,-8.305711427696838,-42.78655433654785,-0.8305711427696838,0.6,tracking:fallback-aruco
113.76005387306213,-8.321115493774414,-8.308881706860198,-42.78655433654785,-0.8308881706860198,0.6,tracking:fallback-aruco
113.8262107372284,-8.348001480102539,-8.316932866947473,-42.78655433654785,-0.8316932866947473,0.6,tracking:fallback-aruco
113.8953127861023,-8.351228713989258,-8.323991224703066,-42.78655433654785,-0.8323991224703067,0.6,tracking:fallback-aruco
113.96113276481628,-8.348226547241211,-8.32897904659847,-42.78655433654785,-0.8328979046598469,0.6,tracking:fallback-aruco
114.02444291114807,-8.344663619995117,-8.332207056396348,-42.78655433654785,-0.8332207056396348,0.6,tracking:fallback-aruco
114.0916178226471,-8.298162460327148,-8.325200408086763,-42.78655433654785,-0.8325200408086764,0.6,tracking:fallback-aruco
114.16177201271057,-8.268438339233398,-8.31351832341842,-42.78655433654785,-0.831351832341842,0.6,tracking:fallback-aruco
114.22497487068176,-8.287927627563477,-8.3082515549278,-42.78655433654785,-0.83082515549278,0.6,tracking:fallback-aruco
114.29401588439941,-8.31370735168457,-8.309374401239314,-42.78655433654785,-0.8309374401239313,0.6,tracking:fallback-aruco
114.36265301704407,-8.314149856567383,-8.310357227880402,-42.78655433654785,-0.8310357227880403,0.6,tracking:fallback-aruco
114.42801475524902,-8.375452041625977,-8.323754257640017,-42.78655433654785,-0.8323754257640017,0.6,tracking:fallback-aruco
114.49352502822876,-8.376615524291992,-8.334633526228686,-42.78655433654785,-0.8334633526228685,0.6,tracking:fallback-aruco
114.55716681480408,-8.372747421264648,-8.342477668590739,-42.78655433654785,-0.8342477668590739,0.6,tracking:fallback-aruco
114.62684392929077,-8.373884201049805,-8.34894138245349,-42.78655433654785,-0.834894138245349,0.6,tracking:fallback-aruco
114.69272971153259,-8.373544692993164,-8.354004939202778,-42.78655433654785,-0.8354004939202777,0.6,tracking:fallback-aruco
114.75853681564331,-8.338281631469727,-8.350768957570775,-42.78655433654785,-0.8350768957570776,0.6,tracking:fallback-aruco
114.82814693450928,-8.34803581237793,-8.350206454578924,-42.78655433654785,-0.8350206454578923,0.6,tracking:fallback-aruco
114.89357900619507,-8.309991836547852,-8.341929966737057,-42.78655433654785,-0.8341929966737057,0.6,tracking:fallback-aruco
114.95870900154114,-8.368318557739258,-8.347360948387186,-42.78655433654785,-0.8347360948387186,0.6,tracking:fallback-aruco
115.02477192878723,-8.318967819213867,-8.34151741685808,-42.78655433654785,-0.834151741685808,0.6,tracking:fallback-aruco
115.093829870224,-8.315633773803711,-8.336190357506748,-42.78655433654785,-0.8336190357506748,0.6,tracking:fallback-aruco
115.16183400154114,-8.311952590942383,-8.331202032611333,-42.78655433654785,-0.8331202032611333,0.6,tracking:fallback-aruco
115.22501587867737,-8.335229873657227,-8.33203099429436,-42.78655433654785,-0.833203099429436,0.6,tracking:fallback-aruco
115.29057574272156,-8.363954544067383,-8.33860111442733,-42.78655433654785,-0.8338601114427331,0.6,tracking:fallback-aruco
115.35787081718445,-8.321367263793945,-8.335054251067207,-42.78655433654785,-0.8335054251067208,0.6,tracking:fallback-aruco
115.42815780639648,-8.32182502746582,-8.332331571761648,-42.78655433654785,-0.8332331571761648,0.6,tracking:fallback-aruco
115.49422693252563,-8.320623397827148,-8.329921936560227,-42.78655433654785,-0.8329921936560227,0.6,tracking:fallback-aruco
115.55983686447144,-8.368608474731445,-8.337883933428396,-42.78655433654785,-0.8337883933428396,0.6,tracking:fallback-aruco
115.62764072418213,-8.366922378540039,-8.343860276103776,-42.78655433654785,-0.8343860276103776,0.6,tracking:fallback-aruco
115.69185996055603,-8.335088729858398,-8.342055022208335,-42.78655433654785,-0.8342055022208335,0.6,tracking:fallback-aruco
115.75888991355896,-8.329511642456055,-8.339473495015028,-42.78655433654785,-0.8339473495015028,0.6,tracking:fallback-aruco
115.8258707523346,-8.331029891967773,-8.33773573443483,-42.78655433654785,-0.833773573443483,0.6,tracking:fallback-aruco
115.89272665977478,-8.285737991333008,-8.327034185852316,-42.78655433654785,-0.8327034185852316,0.6,tracking:fallback-aruco
115.9624969959259,-8.355775833129883,-8.332949445175784,-42.78655433654785,-0.8332949445175784,0.6,tracking:fallback-aruco
116.02760982513428,-8.357686996459961,-8.338040629736653,-42.78655433654785,-0.8338040629736654,0.6,tracking:fallback-aruco
116.09193778038025,-8.350168228149414,-8.340536585827463,-42.78655433654785,-0.8340536585827463,0.6,tracking:fallback-aruco
116.15643191337585,-8.359773635864258,-8.344495723537534,-42.78655433654785,-0.8344495723537534,0.6,tracking:fallback-aruco
116.22439193725586,-8.376283645629883,-8.351037930416442,-42.78655433654785,-0.8351037930416443,0.6,tracking:fallback-aruco
116.2946879863739,-8.380170822143555,-8.357033710955537,-42.78655433654785,-0.8357033710955537,0.6,tracking:fallback-aruco
116.36146783828735,-8.378190994262695,-8.36138804792632,-42.78655433654785,-0.836138804792632,0.6,tracking:fallback-aruco
116.43037486076355,-8.374521255493164,-8.364090966369254,-42.78655433654785,-0.8364090966369254,0.6,tracking:fallback-aruco
116.49709486961365,-8.379819869995117,-8.36732809968045,-42.78655433654785,-0.8367328099680449,0.6,tracking:fallback-aruco
116.56588697433472,-8.274255752563477,-8.348173071309114,-42.78655433654785,-0.8348173071309114,0.6,tracking:fallback-aruco
116.629812002182,-8.224103927612305,-8.322638655973774,-42.78655433654785,-0.8322638655973774,0.6,tracking:fallback-aruco
116.69495606422424,-8.297357559204102,-8.317435605434252,-42.78655433654785,-0.8317435605434251,0.6,tracking:fallback-aruco
116.76089286804199,-8.297136306762695,-8.31325784851701,-42.78655433654785,-0.8313257848517009,0.6,tracking:fallback-aruco
116.82675194740295,-8.300718307495117,-8.31067711136491,-42.78655433654785,-0.831067711136491,0.6,tracking:fallback-aruco
116.89555311203003,-8.305341720581055,-8.309579045559087,-42.78655433654785,-0.8309579045559087,0.6,tracking:fallback-aruco
116.95993185043335,-8.305620193481445,-8.308764282353751,-42.78655433654785,-0.8308764282353751,0.6,tracking:fallback-aruco
117.02720284461975,-8.311883926391602,-8.309406329878119,-42.78655433654785,-0.8309406329878118,0.6,tracking:fallback-aruco
117.09379482269287,-8.310876846313477,-8.309708973841792,-42.78655433654785,-0.8309708973841792,0.6,tracking:fallback-aruco
117.16094899177551,-8.312089920043945,-8.310198991483611,-42.78655433654785,-0.8310198991483612,0.6,tracking:fallback-aruco
117.22619485855103,-8.310201644897461,-8.31019953757726,-42.78655433654785,-0.831019953757726,0.6,tracking:fallback-aruco
117.29934287071228,-8.331682205200195,-8.31462084122497,-42.78655433654785,-0.831462084122497,0.6,tracking:fallback-aruco
117.36070680618286,-8.364068984985352,-8.324797662009876,-42.78655433654785,-0.8324797662009876,0.6,tracking:fallback-aruco
117.42589497566223,-8.327470779418945,-8.325347810806987,-42.78655433654785,-0.8325347810806987,0.6,tracking:fallback-aruco
117.49509406089783,-8.320623397827148,-8.324375489086627,-42.78655433654785,-0.8324375489086627,0.6,tracking:fallback-aruco
117.56242084503174,-8.338720321655273,-8.327327769579663,-42.78655433654785,-0.8327327769579662,0.6,tracking:fallback-aruco
117.6294858455658,-8.337705612182617,-8.329463612025357,-42.78655433654785,-0.8329463612025357,0.6,tracking:fallback-aruco
117.69840574264526,-8.251699447631836,-8.313459129261439,-42.78655433654785,-0.8313459129261439,0.6,tracking:fallback-aruco
117.76303291320801,-8.416631698608398,-8.334692863600392,-42.78655433654785,-0.8334692863600391,0.6,tracking:fallback-aruco
117.82861185073853,-8.30775260925293,-8.329148345251584,-42.78655433654785,-0.8329148345251584,0.6,tracking:fallback-aruco
117.89541292190552,-8.330572128295898,-8.329441371112146,-42.78655433654785,-0.8329441371112146,0.6,tracking:fallback-aruco
117.96331071853638,-8.366506576538086,-8.337069684822028,-42.78655433654785,-0.8337069684822028,0.6,tracking:fallback-aruco
118.03111672401428,-8.366403579711914,-8.343106833408722,-42.78655433654785,-0.8343106833408722,0.6,tracking:fallback-aruco
118.09168887138367,-8.369089126586914,-8.34845419573918,-42.78655433654785,-0.834845419573918,0.6,tracking:fallback-aruco
118.16251587867737,-8.337690353393555,-8.346238911480194,-42.78655433654785,-0.8346238911480194,0.6,tracking:fallback-aruco
118.22640490531921,-8.267488479614258,-8.330031447035882,-42.78655433654785,-0.8330031447035882,0.6,tracking:fallback-aruco
118.29505896568298,-8.300287246704102,-8.323909854329921,-42.78655433654785,-0.8323909854329921,0.6,tracking:fallback-aruco
118.361163854599,-8.359956741333008,-8.331328590019208,-42.78655433654785,-0.8331328590019208,0.6,tracking:fallback-aruco
118.43050193786621,-8.359312057495117,-8.337087809916776,-42.78655433654785,-0.8337087809916776,0.6,tracking:fallback-aruco
118.49684691429138,-8.314393997192383,-8.332417242986265,-42.78655433654785,-0.8332417242986265,0.6,tracking:fallback-aruco
118.56614184379578,-8.268888473510742,-8.319342517577544,-42.78655433654785,-0.8319342517577544,0.6,tracking:fallback-aruco
118.62563371658325,-8.287546157836914,-8.312798574163594,-42.78655433654785,-0.8312798574163593,0.6,tracking:fallback-aruco
118.69550395011902,-8.357034683227539,-8.321902716805365,-42.78655433654785,-0.8321902716805365,0.6,tracking:fallback-aruco
118.75943493843079,-8.261842727661133,-8.309541893943619,-42.78655433654785,-0.8309541893943619,0.6,tracking:fallback-aruco
118.82556176185608,-8.281389236450195,-8.30374785339646,-42.78655433654785,-0.830374785339646,0.6,tracking:fallback-aruco
118.89609599113464,-8.283014297485352,-8.29948072288973,-42.78655433654785,-0.8299480722889729,0.6,tracking:fallback-aruco
118.96151685714722,-8.362817764282227,-8.312515989135942,-42.78655433654785,-0.8312515989135942,0.6,tracking:fallback-aruco
119.02885103225708,-8.378988265991211,-8.326196511745625,-42.78655433654785,-0.8326196511745625,0.6,tracking:fallback-aruco
